CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1526688000,132.21677,137.66891,128.51952,135.99382,9178.705,1212455.5,2018-05-19
1526774400,136.20442,137.72397,132.66614,135.1,3336.4482,451785.94,2018-05-20
1526860800,135.21275,140.61713,132.8642,139.82231,3475.892,479427.25,2018-05-21
1526947200,139.85204,140.00148,133.56851,134.0,9833.859,1336893.5,2018-05-22
1527033600,134.2461,136.0,127.5,128.0,4801.002,631717.44,2018-05-23
1527120000,128.18692,129.37585,116.03666,118.160835,12845.795,1574863.4,2018-05-24
1527206400,118.4437,124.623314,115.0,122.519775,8359.551,1006095.2,2018-05-25
1527292800,122.82366,124.3,116.85624,118.692116,4746.137,567725.25,2018-05-26
1527379200,118.692116,122.29,117.188065,118.118034,3145.0623,377588.34,2018-05-27
1527465600,118.09414,118.90685,116.629326,117.91409,3591.1816,421713.47,2018-05-28
1527552000,117.88304,118.714386,110.2404,110.81604,4594.0894,521293.2,2018-05-29
1527638400,111.09322,122.17654,109.7,119.46209,10602.606,1253631.5,2018-05-30
1527724800,119.39663,122.486084,114.9,117.53344,5401.469,639446.06,2018-05-31
1527811200,117.29771,120.7031,116.1357,118.46738,3658.0452,435643.44,2018-06-01
1527897600,118.09526,120.4261,116.7742,120.10438,3137.0955,372028.4,2018-06-02
1527984000,120.16,124.34,118.781906,123.43499,4690.776,572962.1,2018-06-03
1528070400,123.66708,127.9605,122.36335,124.77063,6150.761,775325.75,2018-06-04
1528156800,125.209915,126.861855,118.12459,119.70547,3547.0042,430161.6,2018-06-05
1528243200,119.83751,122.455025,116.1975,122.107834,8092.8965,968280.2,2018-06-06
1528329600,122.455025,122.69332,118.1869,121.460014,4007.8567,484336.44,2018-06-07
1528416000,121.69864,123.707985,119.601,121.54287,2794.3801,340213.38,2018-06-08
1528502400,121.71703,122.35272,118.45,120.163864,3479.3223,416779.94,2018-06-09
1528588800,120.163864,121.21,117.13442,117.51919,2479.9812,295594.16,2018-06-10
1528675200,117.336174,117.336174,102.895164,106.51661,11251.292,1231584.9,2018-06-11
1528761600,106.4,108.32,102.80067,106.89827,6112.6646,642618.44,2018-06-12
1528848000,107.09304,107.7437,97.31888,100.03747,9834.872,1012724.5,2018-06-13
1528934400,99.797615,100.32619,89.13113,93.511826,12815.671,1202169.0,2018-06-14
1529020800,93.61061,102.7,92.58036,100.79869,8549.075,837731.06,2018-06-15
1529107200,100.86,100.86,94.56276,95.23514,3795.677,370215.97,2018-06-16
1529193600,95.47627,97.569,92.75,96.61536,4924.5366,470955.28,2018-06-17
1529280000,97.023636,98.14,94.61838,95.0,2966.6338,287258.94,2018-06-18
1529366400,95.06732,99.83587,93.1,98.5,6292.7705,606251.44,2018-06-19
1529452800,98.93834,101.19325,96.900085,98.48087,3283.65,324388.53,2018-06-20
1529539200,98.7773,98.919464,95.31355,97.71857,4246.6255,412612.56,2018-06-21
1529625600,97.89651,99.09,96.0,96.89397,1906.4805,185081.66,2018-06-22
1529712000,96.88881,96.89397,80.32311,84.47388,12479.271,1095239.8,2018-06-23
1529798400,84.82072,86.74192,81.5,82.541855,6912.1426,576107.7,2018-06-24
1529884800,82.86764,83.67171,73.30873,81.06281,11390.627,894639.56,2018-06-25
1529971200,80.44,84.3,78.64087,81.31242,6824.182,556842.0,2018-06-26
1530057600,81.71901,82.541245,75.52575,75.82276,5240.4814,420046.72,2018-06-27
1530144000,75.85662,81.772064,74.813866,80.886795,4972.661,388814.0,2018-06-28
1530230400,80.61835,81.4044,73.87557,74.173805,5841.727,454356.62,2018-06-29
1530316800,74.64791,80.5,72.552475,78.87391,8289.133,621000.2,2018-06-30
1530403200,78.83103,84.3,78.83103,81.33842,5377.1943,439130.66,2018-07-01
1530489600,81.34,81.44,77.65,79.82536,3053.4133,242875.02,2018-07-02
1530576000,79.80542,86.83491,78.28,85.5122,5769.5376,481176.28,2018-07-03
1530662400,85.64697,89.86131,84.06426,84.90141,7586.694,661179.1,2018-07-04
1530748800,84.86087,88.99,83.53891,85.315315,4520.666,387204.38,2018-07-05
1530835200,85.41239,87.063614,82.01,83.29234,4204.0303,355012.66,2018-07-06
1530921600,83.22298,84.23974,80.61733,82.83762,2951.219,244841.28,2018-07-07
1531008000,83.18299,85.26886,79.69406,85.013054,3842.2266,314426.2,2018-07-08
1531094400,84.80648,85.8848,81.846275,82.3,5357.642,452233.53,2018-07-09
1531180800,82.34001,82.89393,80.1,80.2035,5162.389,421588.88,2018-07-10
1531267200,80.441246,80.46371,74.53697,75.91059,9994.74,763959.0,2018-07-11
1531353600,75.742546,80.66819,75.55543,78.0,5425.604,420122.44,2018-07-12
1531440000,78.09524,78.09524,74.21484,76.5523,4888.833,370116.06,2018-07-13
1531526400,76.554146,78.38167,75.092,76.642105,4148.129,319901.25,2018-07-14
1531612800,76.521225,77.42117,75.60695,76.258514,1208.9314,92214.06,2018-07-15
1531699200,76.36795,79.5,75.327545,78.47729,2649.3948,206108.23,2018-07-16
1531785600,78.8239,84.0,77.72072,83.9961,5433.3535,444623.12,2018-07-17
1531872000,83.710495,90.08963,81.62,88.95177,11992.941,1027535.25,2018-07-18
1531958400,88.95645,94.19397,85.05,86.15986,11647.422,1050524.5,2018-07-19
1532044800,86.23643,88.81724,85.05,86.12445,8944.532,772851.44,2018-07-20
1532131200,86.05723,86.45556,81.0,81.94871,6183.6157,519933.72,2018-07-21
1532217600,81.80115,84.8372,79.50611,83.59372,2813.9114,231177.25,2018-07-22
1532304000,83.48457,84.07084,81.91242,82.3441,2876.1162,239405.7,2018-07-23
1532390400,82.28172,85.66352,81.408,81.408,2627.0774,219634.02,2018-07-24
1532476800,81.408,89.5,81.0,89.5,13556.418,1183391.1,2018-07-25
1532563200,89.5,90.4915,84.80592,86.47394,5962.2656,519084.22,2018-07-26
1532649600,86.587875,87.90577,82.84503,83.5,6578.915,565428.5,2018-07-27
1532736000,83.51633,85.05799,81.397675,84.23834,5482.121,457914.5,2018-07-28
1532822400,84.612274,84.612274,82.5,84.0,1994.6041,166898.86,2018-07-29
1532908800,84.0,85.42803,83.22595,83.78693,1565.8007,132067.86,2018-07-30
1532995200,83.81052,84.58224,79.8,82.22437,4859.5957,397517.84,2018-07-31
1533081600,82.262825,82.5,76.23517,79.08713,8283.829,647468.5,2018-08-01
1533168000,78.881836,79.05,75.71222,77.5,4726.6655,364122.34,2018-08-02
1533254400,77.53283,78.33383,75.5234,76.15,2496.79,191584.42,2018-08-03
1533340800,76.162766,77.8562,74.99375,77.65995,3796.5562,291233.0,2018-08-04
1533427200,77.48955,78.00922,72.166855,72.80702,3008.0427,225471.34,2018-08-05
1533513600,73.23089,74.6998,72.36278,74.55373,2402.5835,176535.55,2018-08-06
1533600000,74.55225,76.666,72.5,73.59249,6640.9204,496074.75,2018-08-07
1533686400,73.771484,75.14382,66.669365,67.20046,6496.61,456469.9,2018-08-08
1533772800,67.27034,67.432526,60.912567,62.077106,10945.677,691177.94,2018-08-09
1533859200,62.077106,64.8,60.2,62.745426,8406.503,524866.5,2018-08-10
1533945600,62.744793,63.192764,58.042217,58.83345,4618.8228,280047.44,2018-08-11
1534032000,59.12044,59.686607,55.001,57.59063,5278.7056,300793.7,2018-08-12
1534118400,57.754654,61.507355,57.222187,59.250546,4687.7666,278972.84,2018-08-13
1534204800,59.366,60.45973,55.699635,56.74635,3554.6868,203816.9,2018-08-14
1534291200,56.40585,56.40585,49.0,54.17081,13323.361,687199.44,2018-08-15
1534377600,54.379517,59.220566,53.952213,54.430897,12592.752,705972.2,2018-08-16
1534464000,54.401768,57.5,54.29235,55.116833,3582.413,199636.23,2018-08-17
1534550400,55.255825,61.805954,55.14384,61.805954,5109.659,300160.38,2018-08-18
1534636800,61.642788,62.265335,55.266727,57.054295,5167.9785,298042.62,2018-08-19
1534723200,57.05699,58.97767,56.343384,57.84732,2524.8179,145723.58,2018-08-20
1534809600,57.9,58.579243,52.930374,53.346752,9939.607,546846.1,2018-08-21
1534896000,53.38297,56.829796,53.322422,56.529106,2599.1091,143324.61,2018-08-22
1534982400,56.365013,59.2,53.83615,54.835873,9451.006,532440.4,2018-08-23
1535068800,55.233013,58.25,54.86146,57.163853,16768.236,955251.56,2018-08-24
1535155200,57.527447,58.249996,55.551933,58.06358,3151.235,180100.64,2018-08-25
1535241600,57.976,58.534107,57.1,57.8896,2101.2844,121533.68,2018-08-26
1535328000,57.755985,57.856537,56.0,56.76311,2440.1458,137540.69,2018-08-27
1535414400,56.86,61.21147,56.68525,60.578373,3676.9363,214699.14,2018-08-28
1535500800,60.85,63.79242,59.6,63.340645,9457.416,577972.6,2018-08-29
1535587200,63.26994,63.460514,60.24651,61.703457,5207.888,322231.28,2018-08-30
1535673600,61.485504,61.614944,58.658653,60.287086,3830.7664,229180.2,2018-08-31
1535760000,60.287086,62.638783,59.63,61.98,4317.837,263888.2,2018-09-01
1535846400,62.26,67.872314,62.26,66.304214,7819.7954,506061.78,2018-09-02
1535932800,66.304214,66.993835,64.3,66.17661,5835.956,382851.53,2018-09-03
1536019200,66.1773,66.38554,64.38,65.33257,3656.6921,238660.73,2018-09-04
1536105600,65.5,69.406784,65.29752,67.7,8074.718,549675.8,2018-09-05
1536192000,67.553024,68.24099,57.487503,57.549076,16844.75,1048302.06,2018-09-06
1536278400,57.681763,57.927734,54.0,57.408764,8289.738,461058.88,2018-09-07
1536364800,57.51,58.408634,55.0,55.720356,8484.873,485772.3,2018-09-08
1536451200,55.73265,57.251114,52.0,53.225735,6191.9966,335131.34,2018-09-09
1536537600,53.06469,56.681454,52.282383,54.676388,6003.8755,332529.4,2018-09-10
1536624000,54.78404,56.467182,53.011036,54.240425,4785.9497,260770.53,2018-09-11
1536710400,54.240814,54.765186,50.091694,51.943207,4715.8457,246423.97,2018-09-12
1536796800,51.789135,52.100544,47.220287,51.805035,7454.67,370684.7,2018-09-13
1536883200,51.694515,55.383343,51.694515,54.43529,6613.875,356519.62,2018-09-14
1536969600,54.70812,58.98719,52.85876,56.287136,10868.399,611545.0,2018-09-15
1537056000,56.287136,58.68931,55.682163,56.510704,6216.6895,356483.7,2018-09-16
1537142400,56.510704,57.468224,54.5,56.893326,8962.05,500733.44,2018-09-17
1537228800,56.8,57.76154,51.51665,52.26791,9675.798,524616.3,2018-09-18
1537315200,52.24063,55.467705,50.555237,54.1,7559.0063,400826.84,2018-09-19
1537401600,53.88953,55.0,51.737682,54.3,10074.767,538159.6,2018-09-20
1537488000,54.157978,57.3,53.429726,56.57539,4880.8555,268829.97,2018-09-21
1537574400,56.6643,62.869827,56.30644,61.01856,16926.262,995783.56,2018-09-22
1537660800,60.97575,61.95156,58.0,60.615387,8246.081,495538.34,2018-09-23
1537747200,60.71621,63.69833,59.9,61.76623,5603.177,347066.5,2018-09-24
1537833600,61.577778,61.577778,57.21,58.015247,8381.871,490229.03,2018-09-25
1537920000,58.015247,58.12003,54.47,57.22509,9546.061,536760.6,2018-09-26
1538006400,57.153618,59.8,56.446823,57.416348,8458.84,491624.38,2018-09-27
1538092800,57.412952,65.5,56.6298,63.47289,19652.418,1220084.6,2018-09-28
1538179200,63.564793,64.8,60.229572,62.05,9559.482,596801.4,2018-09-29
1538265600,62.0,62.278336,59.143696,61.72247,5510.833,333630.4,2018-09-30
1538352000,61.72247,62.97,59.952217,61.094547,4611.5845,282805.62,2018-10-01
1538438400,61.499,62.0,59.39003,60.538723,4454.3438,267468.5,2018-10-02
1538524800,60.536327,61.604057,59.15006,59.566936,8086.3135,489564.3,2018-10-03
1538611200,59.477478,59.570503,56.63464,57.67097,3976.322,229848.73,2018-10-04
1538697600,57.59929,59.448715,57.43555,58.22919,3316.7375,194719.2,2018-10-05
1538784000,58.37163,59.721924,57.61539,58.898415,1746.7291,102506.48,2018-10-06
1538870400,59.043182,59.17137,57.07823,57.953793,1519.4432,88110.89,2018-10-07
1538956800,57.94833,58.61091,57.0,58.254772,2464.989,142671.77,2018-10-08
1539043200,58.35477,60.334774,57.61428,59.913803,2851.1812,168341.0,2018-10-09
1539129600,59.88108,59.88108,58.5858,59.1019,1842.8822,109264.27,2018-10-10
1539216000,59.1021,59.1029,57.5,58.37881,2388.5593,138755.19,2018-10-11
1539302400,58.37881,58.55889,50.573444,51.316628,14593.395,773375.25,2018-10-12
1539388800,51.30108,54.319424,50.666607,54.140007,3238.729,172641.11,2018-10-13
1539475200,54.195,55.0,53.42,54.11902,1062.8204,57575.01,2018-10-14
1539561600,54.23097,54.578213,52.07013,52.42149,8250.02,437859.72,2018-10-15
1539648000,52.42149,62.0,52.245583,56.262535,17511.197,1011646.5,2018-10-16
1539734400,55.936417,57.32,54.244625,55.6083,8415.702,470169.84,2018-10-17
1539820800,55.66684,55.66684,54.38,55.147545,3017.842,166196.66,2018-10-18
1539907200,55.1,55.715107,53.0,53.651,2718.554,147955.11,2018-10-19
1539993600,53.618225,54.826065,53.21843,53.75,2787.6587,150141.7,2018-10-20
1540080000,53.58307,54.499516,53.532406,54.395653,1289.6887,69665.15,2018-10-21
1540166400,54.5,54.8,53.54,53.7,832.19763,45120.953,2018-10-22
1540252800,53.79,54.0,52.809746,53.26283,846.60565,45203.74,2018-10-23
1540339200,53.211308,53.91118,52.6,53.5,2268.7773,120566.984,2018-10-24
1540425600,53.228134,53.88445,53.0,53.078545,4055.5156,218082.48,2018-10-25
1540512000,53.17127,53.2599,52.75,52.9259,753.01227,39874.91,2018-10-26
1540598400,53.008335,53.496277,52.160236,52.819992,2432.4766,128452.05,2018-10-27
1540684800,52.880497,52.992325,51.95,52.067726,1844.6256,96379.39,2018-10-28
1540771200,52.3651,52.4852,51.66,52.104076,425.6847,22183.182,2018-10-29
1540857600,52.000065,52.293594,48.0,49.488457,6024.9644,298995.62,2018-10-30
1540944000,49.477425,49.945015,49.089565,49.186886,670.6637124,33179.94671542782,2018-10-31
1541030400,49.260517,50.70396,48.0,50.05103,2171.47181638,107103.52636507263,2018-11-01
1541116800,50.093708,50.7,49.849003,50.496,571.28209213,28634.95125978168,2018-11-02
1541203200,50.54684,52.325665,50.54684,51.662262,2342.65764975,120861.0560111592,2018-11-03
1541289600,51.71274,51.863327,50.766933,51.085552,779.60718078,39908.07806351893,2018-11-04
1541376000,51.125267,56.249,50.827564,54.62635,4654.46649075,253812.3422934083,2018-11-05
1541462400,54.620464,55.18132,53.11778,53.83987,2251.79863451,121820.25541447227,2018-11-06
1541548800,53.8429,56.5,53.840992,56.344986,2278.75732073,125827.44726742263,2018-11-07
1541635200,56.5,56.8427,53.657066,54.27596,2557.64013817,142023.2707887402,2018-11-08
1541721600,54.588287,54.922092,52.57369,52.664494,3194.82492684,171386.66270195635,2018-11-09
1541808000,52.664494,53.0621,51.728527,52.55978,2533.80810179,132812.62213171326,2018-11-10
1541894400,52.40339,53.0,52.011086,52.59,790.55377578,41446.90651129349,2018-11-11
1541980800,52.48,52.659843,50.0,51.857014,1511.90740183,76896.26405612928,2018-11-12
1542067200,51.857014,52.0,50.67,50.954266,945.07909328,48609.61142590035,2018-11-13
1542153600,51.3528,51.4841,49.74516,50.297882,3616.15336177,182799.96627937883,2018-11-14
1542240000,50.24018,51.4,42.4425,45.0,20299.51103251,919440.9912419644,2018-11-15
1542326400,45.0,45.614246,40.534195,44.40882,12302.07943469,526866.1866839221,2018-11-16
1542412800,44.87546,44.87546,42.56357,42.782814,2716.8205695,118210.37100441159,2018-11-17
1542499200,42.851128,42.91944,42.053062,42.48,1247.97725296,52817.06031447931,2018-11-18
1542585600,42.54,43.773144,42.3524,42.67335,1796.31494229,76831.51732656047,2018-11-19
1542672000,42.673347,42.673347,35.991554,37.332897,22770.54923564,865983.0709048886,2018-11-20
1542758400,37.35321,38.93657,31.666,33.91235,20538.85109038,707309.4529937101,2018-11-21
1542844800,33.67138,35.268314,32.26888,35.00001,7313.1294091,248162.64095778295,2018-11-22
1542931200,35.2,35.5,31.99,32.151596,5639.30571579,189616.08156849846,2018-11-23
1543017600,32.051594,33.94337,31.2,32.827023,6623.40365701,214456.9097376135,2018-11-24
1543104000,32.797024,34.0,30.0,30.0,29750.66159932,897135.1252039921,2018-11-25
1543190400,30.0,32.777267,27.783092,31.532812,54543.78878843,1626608.306623869,2018-11-26
1543276800,31.532803,32.999737,28.736189,30.258276,11695.96463454,355448.75761899434,2018-11-27
1543363200,30.046007,32.08887,29.134062,31.387804,5889.9069779,179976.7284598938,2018-11-28
1543449600,31.68259,36.44,31.440239,34.66766,9830.78664833,336763.8965521994,2018-11-29
1543536000,34.874218,35.70965,33.2376,33.729095,5935.14730979,205099.08506554927,2018-11-30
1543622400,33.949574,34.41915,31.34,32.2507,3733.6045238,120472.76731947572,2018-12-01
1543708800,32.170074,35.083523,31.48631,34.2,4068.91679899,136663.58905408467,2018-12-02
1543795200,34.219467,35.06887,33.3,33.77824,2895.9814433,97985.99000598342,2018-12-03
1543881600,33.94709,33.94709,29.80626,30.966085,10885.3091916,340807.2670625517,2018-12-04
1543968000,30.903986,32.236286,30.0,31.177748,5471.22980677,172693.81432666877,2018-12-05
1544054400,30.99234,31.449999,29.084423,29.571316,3752.9551251,111908.6340424627,2018-12-06
1544140800,29.089031,30.568163,26.350702,26.8,7974.60306461,226493.2207819234,2018-12-07
1544227200,26.897247,26.897247,22.267944,25.0,11638.48638356,289008.98094555293,2018-12-08
1544313600,25.0,26.548714,22.907278,24.261911,10223.63845318,250125.68472087846,2018-12-09
1544400000,24.35,26.64,24.261936,25.48,6918.12214662,177631.72557523573,2018-12-10
1544486400,25.282515,25.7404,23.781471,24.141535,6594.00462766,160924.21148334196,2018-12-11
1544572800,24.141531,24.552732,22.928152,23.298853,2400.79242665,57041.66832187763,2018-12-12
1544659200,23.38545,24.978193,23.297049,24.005266,4617.71708721,111877.86144420679,2018-12-13
1544745600,24.076427,24.252945,22.907278,23.044443,2192.77966226,51610.482990409866,2018-12-14
1544832000,23.069427,23.826872,22.54687,23.238033,5872.35342008,135667.37816419316,2018-12-15
1544918400,23.244514,24.02633,23.149529,23.625216,3327.87656244,78394.04372809101,2018-12-16
1545004800,23.598875,26.8686,23.542057,25.42966,11406.5120814,295601.91418301256,2018-12-17
1545091200,25.499414,30.268934,25.425774,28.99444,15099.93767617,425974.9376523505,2018-12-18
1545177600,28.876957,30.051447,27.77732,29.940487,13555.92709266,392037.7734196954,2018-12-19
1545264000,29.940487,31.46,28.638687,28.770803,11707.4093611,352439.22610050207,2018-12-20
1545350400,28.87495,32.690563,28.67999,32.212063,11087.94850014,342433.944562572,2018-12-21
1545436800,32.212063,32.79579,29.64846,30.276571,12446.62928362,386422.5274892959,2018-12-22
1545523200,30.308844,31.372158,29.789646,31.372158,5306.22754579,161020.58788213634,2018-12-23
1545609600,31.371012,33.633556,31.185,33.106316,6723.96446422,218983.58658444084,2018-12-24
1545696000,33.00636,36.07,32.30939,32.636486,20575.88057165,708142.8068769445,2018-12-25
1545782400,32.636486,32.702183,29.475197,30.472166,9789.11506191,299277.1773825975,2018-12-26
1545868800,30.381674,31.59615,28.753935,30.318335,5404.33429143,161202.91153279456,2018-12-27
1545955200,30.233263,30.820953,27.256435,27.522022,4441.17571428,127405.91789559637,2018-12-28
1546041600,27.544394,33.0,27.511894,31.724232,4786.29818377,147681.24883475574,2018-12-29
1546128000,31.724232,32.70232,30.127249,30.151836,5628.98672517,177716.79831661037,2018-12-30
1546214400,30.223475,31.671503,29.797153,31.386387,4577.86992676,141729.12954471816,2018-12-31
1546300800,31.386385,31.386385,29.4913,29.750013,7880.41736718,242626.7240141279,2019-01-01
1546387200,29.716732,31.67,29.540415,31.362513,1648.74645916,50085.95646631484,2019-01-02
1546473600,31.669983,33.2134,31.26446,32.881268,5695.67318734,183422.0861709483,2019-01-03
1546560000,32.63271,32.644295,30.723036,31.332449,1967.45450234,61957.45118496447,2019-01-04
1546646400,31.332449,32.390907,30.8,31.809507,2981.20317473,94589.23880617242,2019-01-05
1546732800,31.729977,35.8,31.729977,34.40403,7713.73556605,263351.65367081505,2019-01-06
1546819200,34.03219,39.5,34.002895,38.49984,17614.50069199,651697.7771510198,2019-01-07
1546905600,38.066418,38.92804,36.769745,37.088833,10099.84883019,381729.39899074443,2019-01-08
1546992000,37.507988,40.65,37.29902,38.6,8463.99638268,332979.0540682279,2019-01-09
1547078400,38.793,39.713043,37.90381,38.234184,3086.83705186,119456.66127579859,2019-01-10
1547164800,38.318085,38.763718,31.619091,32.916805,15373.34965628,524270.77808848134,2019-01-11
1547251200,32.964775,33.19,30.721708,31.28955,6780.40423928,217412.6206396548,2019-01-12
1547337600,31.55505,32.042362,31.214415,31.62919,2839.02381229,89442.59323613442,2019-01-13
1547424000,31.743969,32.6,29.197124,29.54923,4556.95527558,140200.93039954014,2019-01-14
1547510400,29.584621,32.456913,29.511976,31.664074,4908.94816104,153241.37813404156,2019-01-15
1547596800,31.767311,32.187138,30.0,30.70501,4497.67697069,140847.5894533126,2019-01-16
1547683200,30.66249,31.812,30.503153,31.421022,2460.15305144,76571.45919591119,2019-01-17
1547769600,31.420996,31.421057,29.95,31.4,5556.4270683,170408.6809173085,2019-01-18
1547856000,31.4,31.5,30.400602,30.988699,2654.34745869,81796.1953367718,2019-01-19
1547942400,30.983587,32.791355,30.819822,32.024685,5133.74588385,164857.7528399959,2019-01-20
1548028800,32.0,32.996967,30.3,30.704105,2928.63268541,92166.71886085368,2019-01-21
1548115200,30.704103,31.11,30.11,30.661028,1822.53898146,55786.48457693915,2019-01-22
1548201600,30.808496,31.9978,29.3,31.450077,4457.8713255,135397.21979627246,2019-01-23
1548288000,31.348804,32.1,31.255987,31.71183,2298.24489249,72798.64959825075,2019-01-24
1548374400,31.664295,32.983604,31.001,32.414238,1494.86155111,47640.17358292616,2019-01-25
1548460800,32.420677,32.925,31.931484,32.7,2829.32722201,91562.25729057123,2019-01-26
1548547200,32.632965,34.0,32.609375,33.0,2106.20807009,70021.83608255505,2019-01-27
1548633600,32.82324,33.138523,31.474749,32.49708,1835.96317393,59549.35106064265,2019-01-28
1548720000,32.263203,32.493305,30.06,31.231136,3490.0582166,107554.94962305092,2019-01-29
1548806400,30.954155,31.153301,30.059038,30.737667,694.43722946,21426.896985302556,2019-01-30
1548892800,30.737665,31.861197,30.543812,31.831953,755.18756967,23735.55416361696,2019-01-31
1548979200,31.831951,32.345787,31.095089,31.368689,3435.18242583,108001.67839349134,2019-02-01
1549065600,31.368689,33.64,30.80005,32.61708,4575.15167202,147429.88099699476,2019-02-02
1549152000,32.61708,34.8725,32.50982,34.531292,2895.03117489,97129.55895428688,2019-02-03
1549238400,34.53734,35.110752,33.0,33.44935,4631.86750944,158318.32171710205,2019-02-04
1549324800,33.44935,34.5,33.44935,34.080185,1361.58943554,46527.088220944424,2019-02-05
1549411200,34.225117,34.472527,33.641285,34.34405,1578.95984683,53949.29763627425,2019-02-06
1549497600,34.35317,34.453323,32.20838163,32.8363,2193.1205011,72476.59142222922,2019-02-07
1549584000,32.906,33.69661081,32.88043689,33.24769151,947.42259744,31532.91541918671,2019-02-08
1549670400,33.17130393,44.87634517,32.86130326,43.44981369,22045.6899302,886978.0005729862,2019-02-09
1549756800,42.83060012,46.39327379,42.1731978,44.99529732,12188.71162893,538827.2439974013,2019-02-10
1549843200,44.98925734,47.25220498,42.20849034,46.66669488,7418.52869732,336741.64559482865,2019-02-11
1549929600,46.76219543,46.76219543,41.99589026,43.01151294,6305.99270393,277001.03184100456,2019-02-12
1550016000,43.1165479,44.556373,41.95096059,43.88200053,3685.21289976,159859.6043912735,2019-02-13
1550102400,43.88200053,44.56422024,40.60000001,41.78828156,4195.06812509,179524.86553554636,2019-02-14
1550188800,41.7883,42.42071102,40.35929366,41.26,4074.34995067,168077.01806840076,2019-02-15
1550275200,41.25,44.49,41.25,42.42753003,2992.53864824,127515.71487259421,2019-02-16
1550361600,42.53431219,44.18788615,42.22396544,43.44934364,2303.62287926,100686.51168504189,2019-02-17
1550448000,43.3990226,45.06717496,42.7,43.74459801,2510.9367554,109564.7422001448,2019-02-18
1550534400,43.9784281,48.98876565,43.70136803,47.98977855,8612.94613706,402180.0705632944,2019-02-19
1550620800,47.5760443,49.0,46.57078389,47.25319277,5133.53063962,245850.74290835534,2019-02-20
1550707200,47.42248204,52.12385164,46.45260237,51.53144404,5660.10938465,284225.22808721376,2019-02-21
1550793600,51.5571657,51.61116441,47.70727855,48.7202,2436.91602052,119652.94837994383,2019-02-22
1550880000,48.8476335,49.84789498,48.05345385,49.066,2092.01845076,103213.04223107653,2019-02-23
1550966400,49.00000001,51.75065011,48.07880015,51.63387911,2869.04612237,143580.30722039213,2019-02-24
1551052800,51.63297293,53.41001638,42.34320974,43.97747252,14451.93000126,668731.486484595,2019-02-25
1551139200,44.03071296,46.90464043,43.74206319,45.370845,2998.74372616,136350.94241113032,2019-02-26
1551225600,45.370845,45.84982219,44.23081184,44.8713,1833.68322082,82496.52013930057,2019-02-27
1551312000,44.51681466,45.46927048,42.66147888,44.88967334,4033.93167469,178316.66995134368,2019-02-28
1551398400,45.27280233,46.56391602,44.7,45.65124605,4385.90711015,200608.66031925418,2019-03-01
1551484800,45.65124529,48.75861499,45.64867322,47.04999609,2500.9362601,118774.16153761918,2019-03-02
1551571200,47.04999609,49.30655704,46.45580457,48.38560837,2232.85112312,107745.02416790235,2019-03-03
1551657600,48.5122526,49.0,47.18545901,47.56000015,870.38738965,41922.58584662017,2019-03-04
1551744000,47.82,48.06400527,44.69206315,45.72133401,3938.76633003,180743.8699231506,2019-03-05
1551830400,45.9209786,54.11038401,45.55844846,52.70738701,14207.51112768,731149.4219152282,2019-03-06
1551916800,52.67576304,56.68405963,51.28485001,55.75737744,7214.10335119,393831.9470909495,2019-03-07
1552003200,55.76003812,59.09170992,53.98663031,56.70753497,11130.2524995,629314.4003104916,2019-03-08
1552089600,56.8294337,57.55000839,54.00000001,55.72228597,3770.09991041,211042.22609687867,2019-03-09
1552176000,55.32,59.4763037,55.32,57.81032055,2862.23534032,165012.81458069914,2019-03-10
1552262400,57.52237706,57.9398406,56.0,56.74020692,2214.46859525,125451.14123368132,2019-03-11
1552348800,56.49716166,57.25848998,54.0222015,54.98945114,2105.41161422,115708.76903529231,2019-03-12
1552435200,54.98915336,56.92975356,52.25849001,56.81304515,8439.09017202,459687.37579885265,2019-03-13
1552521600,56.42193487,56.81304538,54.29824423,55.45,4238.5539705,237927.56843126664,2019-03-14
1552608000,55.17879601,58.03511919,53.30000001,55.895725,5324.55453958,296220.1981950426,2019-03-15
1552694400,55.895725,59.0,55.895725,58.5553814,3945.68846761,227742.58780523817,2019-03-16
1552780800,58.55449783,61.8552441,58.55449783,61.23994647,5091.5988426,309782.61546073086,2019-03-17
1552867200,60.85261129,61.29999142,59.64672035,60.6014,1105.673038,66933.57383315956,2019-03-18
1552953600,60.6014,62.60620817,58.30001318,59.34004497,6513.37673625,387139.7293951425,2019-03-19
1553040000,59.35918783,60.03094486,58.30884807,59.38014126,2406.64593112,142825.76877755337,2019-03-20
1553126400,59.38109403,60.59022609,57.15141666,60.128038,4002.32939044,238126.2681661288,2019-03-21
1553212800,60.43832306,60.43832306,57.0365081,58.88138542,1984.85138892,116144.1345479475,2019-03-22
1553299200,58.87847967,59.53596769,58.13417701,59.49093414,1114.26498018,65447.93520581123,2019-03-23
1553385600,59.16521913,61.68844108,59.16521913,60.80000001,3509.74562037,213452.78759472867,2019-03-24
1553472000,60.91999999,60.91999999,59.0,59.809922,3377.1906597,200418.41888078663,2019-03-25
1553558400,59.4194591,60.59554473,58.49999198,58.95283002,2956.09687487,175017.5469982021,2019-03-26
1553644800,59.33289971,59.39292845,57.4,58.6413,1910.97707095,111095.00446115552,2019-03-27
