CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1584230400,36.971,37.117,34.096,34.362,1096.24836262,39009.59115861942,2020-03-15
1584316800,34.516,38.466,34.349,36.551,915.84385698,33079.97012910555,2020-03-16
1584403200,36.181,36.181,29.432,33.167,4907.51560093,156389.3725262048,2020-03-17
1584489600,33.324,35.669,32.464,34.506,1773.19685487,60594.48243257671,2020-03-18
1584576000,34.258,34.756,32.411,34.546,1036.32482187,35070.5269063717,2020-03-19
1584662400,35.222,40.62,34.21,38.928,1831.5963021,67999.02652350228,2020-03-20
1584748800,39.091,43.606,33.967,37.854,2187.09056803,84752.36175280211,2020-03-21
1584835200,37.475,39.0,36.306,38.169,390.97485085,14787.79635943237,2020-03-22
1584921600,38.1,39.639,34.966,35.244,671.35428491,24905.97926852655,2020-03-23
1585008000,34.83,39.89,34.631,39.137,1911.72014128,70626.23226277469,2020-03-24
1585094400,39.239,40.612,38.46,40.612,208.5732538,8262.99800369596,2020-03-25
1585180800,39.569,40.79,38.217,38.872,529.86322972,20881.79151352832,2020-03-26
1585267200,39.553,40.022,38.678,40.02,261.24243112,10264.66772862149,2020-03-27
1585353600,40.463,41.203,37.789,38.152,542.9111716,21086.93276087764,2020-03-28
1585440000,37.45,39.268,36.601,38.644,830.43881809,31455.18577981005,2020-03-29
1585526400,38.076,38.617,37.132,37.224,380.94944394,14567.38748793156,2020-03-30
1585612800,37.395,39.634,37.395,39.232,174.23212693,6791.34064193828,2020-03-31
1585699200,38.57,39.189,38.403,39.076,268.61770031,10430.38670664495,2020-04-01
1585785600,38.967,39.356,37.2,39.356,177.49455504,6815.82515310674,2020-04-02
1585872000,39.63,43.016,39.149,39.32,2651.05194079,111941.96050682232,2020-04-03
1585958400,39.844,41.181,39.771,40.193,176.16195594,7205.38859354354,2020-04-04
1586044800,40.745,40.996,40.186,40.456,95.02426055,3860.3414539698,2020-04-05
1586131200,40.699,40.699,39.976,40.274,55.34252295,2237.62911883406,2020-04-06
1586217600,40.533,44.9,40.533,44.9,297.12678007,12784.75813609003,2020-04-07
1586304000,45.592,47.183,43.961,44.754,737.77427022,33560.76802518313,2020-04-08
1586390400,44.732,46.895,44.326,46.353,351.66370937,16187.94262172684,2020-04-09
1586476800,45.595,46.654,44.796,46.654,204.31802026,9319.38582381275,2020-04-10
1586563200,45.577,45.585,41.0,42.519,1295.91151007,55386.04329931483,2020-04-11
1586649600,42.606,43.021,41.637,42.316,109.30332271,4611.73709005244,2020-04-12
1586736000,42.631,43.269,41.923,42.058,303.20255335,12875.95590342651,2020-04-13
1586822400,41.812,41.812,39.647,41.289,456.89967587,18299.62931812717,2020-04-14
1586908800,41.438,41.76,40.529,41.144,385.94468001,15775.42231950741,2020-04-15
1586995200,41.022,41.526,39.371,39.371,52.5667806,2143.80167644511,2020-04-16
1587081600,38.616,43.588,38.0,42.73,977.36845807,39233.04988299268,2020-04-17
1587168000,42.492,42.831,41.706,42.831,62.9012008,2665.90648791836,2020-04-18
1587254400,42.262,44.223,42.056,44.223,1484.30217315,64866.54333681402,2020-04-19
1587340800,43.888,43.888,41.504,42.2,438.34550639,18753.79931657816,2020-04-20
1587427200,42.046,43.155,39.801,40.678,145.65465991,5971.87213361949,2020-04-21
1587513600,40.243,41.172,40.101,40.86,68.58285922,2790.27211513512,2020-04-22
1587600000,40.433,42.229,40.34,42.229,48.97988429,2017.5838355048,2020-04-23
1587686400,41.661,43.861,41.21,42.707,605.1533148,26232.03288791096,2020-04-24
1587772800,43.464,44.917,43.389,44.198,413.82887267,18196.90428221694,2020-04-25
1587859200,44.078,45.464,43.964,44.082,401.18083215,17894.14168803612,2020-04-26
1587945600,44.832,45.197,43.749,44.247,71.62944092,3183.64141449511,2020-04-27
1588032000,45.005,45.005,43.25,44.376,316.30884529,13906.92091648875,2020-04-28
1588118400,44.049,46.041,43.54,45.955,241.54693066,10689.10197893115,2020-04-29
1588204800,45.825,50.005,45.754,49.257,579.43630281,28302.18070465763,2020-04-30
