CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1541721600,53.81,54.45,51.9,52.04,89515.38402505,4748036.212799515,2018-11-09
1541808000,52.05,52.53,51.07,51.66,70712.28674715,3656532.4592223647,2018-11-10
1541894400,51.65,52.23,51.45,51.86,26688.16696473,1384740.5311780912,2018-11-11
1541980800,51.86,51.99,49.5,50.8,64655.84923194,3269652.105938648,2018-11-12
1542067200,50.8,51.34,50.0,50.32,60496.09573862,3058347.16577463,2018-11-13
1542153600,50.33,50.43,48.31,48.84,95209.67982971,4707758.851066294,2018-11-14
1542240000,48.83,49.95,40.0,42.69,539020.90783078,23408416.11465998,2018-11-15
1542326400,42.73,43.74,39.41,43.36,308334.68447295,12975401.71266089,2018-11-16
1542412800,43.39,43.61,41.25,41.73,116292.51930525,4936841.049097908,2018-11-17
1542499200,41.74,41.75,41.15,41.54,67828.42161766,2809890.251087805,2018-11-18
1542585600,41.54,42.95,41.5,41.86,71163.65798541,2991005.505338804,2018-11-19
1542672000,41.87,41.87,34.73,35.75,515896.30243123,19257866.09489974,2018-11-20
1542758400,35.76,37.5,30.25,32.23,751680.92357067,25018004.280471746,2018-11-21
1542844800,32.23,34.44,31.06,34.29,358095.45607898,11761970.380798751,2018-11-22
1542931200,34.29,34.7,31.13,31.33,201777.32641841,6706483.092955848,2018-11-23
1543017600,31.33,32.77,30.33,31.69,245066.75781749,7674366.40453655,2018-11-24
1543104000,31.73,32.98,27.67,28.6,345610.64138696,10285644.779486867,2018-11-25
1543190400,28.61,31.92,26.37,30.43,555957.0566943,15862918.700891228,2018-11-26
1543276800,30.37,31.8,27.56,29.1,458733.92992162,13592518.08557604,2018-11-27
1543363200,29.09,31.32,28.23,30.85,283522.43163323,8398626.868408414,2018-11-28
1543449600,30.86,36.0,30.71,34.43,464969.87764686,15679605.815841664,2018-11-29
1543536000,34.43,35.4,32.7,33.5,285024.74062374,9647657.037937276,2018-11-30
1543622400,33.51,34.15,30.67,31.65,244207.16245944,7845776.811661921,2018-12-01
1543708800,31.65,34.8,31.02,33.77,186996.96925321,6204115.962287797,2018-12-02
1543795200,33.77,34.6,32.78,33.34,166631.85314167,5599529.654554058,2018-12-03
1543881600,33.34,33.45,29.56,30.49,261105.01133313,8132254.552625319,2018-12-04
1543968000,30.49,31.86,29.5,30.71,176638.59652079,5440855.051031233,2018-12-05
1544054400,30.72,31.06,28.58,28.71,213921.88594566,6341264.358817757,2018-12-06
1544140800,28.73,30.2,25.73,26.25,331020.03548042,9250039.661574466,2018-12-07
1544227200,26.18,26.34,22.24,24.77,743608.9441411,18242973.98908703,2018-12-08
1544313600,24.77,26.7,22.95,24.19,414138.99569229,10154144.718261356,2018-12-09
1544400000,24.18,26.62,24.06,25.3,232344.50778161,5905182.730913112,2018-12-10
1544486400,25.29,25.65,23.55,23.97,207842.50026431,5072651.982025366,2018-12-11
1544572800,23.97,24.38,22.72,23.22,174145.06152107,4085604.005761671,2018-12-12
1544659200,23.23,24.89,23.01,24.0,166424.22026999,4017938.7516045817,2018-12-13
1544745600,24.02,24.17,22.68,22.84,175904.66835714,4119776.2223876175,2018-12-14
1544832000,22.84,23.46,22.17,23.17,218455.51350298,4981379.481065933,2018-12-15
1544918400,23.17,23.83,22.89,23.39,154178.29012156,3592795.8885005172,2018-12-16
1545004800,23.4,26.67,23.32,25.24,427823.68789807,10956838.22566751,2018-12-17
1545091200,25.22,30.48,25.15,28.88,509422.05485698,14402396.759277962,2018-12-18
1545177600,28.88,30.2,27.71,30.12,290232.8122826,8362158.331513044,2018-12-19
1545264000,30.12,31.59,28.64,29.0,465500.36204329,14070203.817499984,2018-12-20
1545350400,29.01,33.2,28.66,32.36,490989.30629935,15413487.277602734,2018-12-21
1545436800,32.35,33.06,29.62,30.2,451283.12689609,14177491.241494037,2018-12-22
1545523200,30.2,31.6,29.73,31.59,141939.23290417,4337049.440586594,2018-12-23
1545609600,31.6,33.84,31.43,33.07,263313.28849007,8616539.334779698,2018-12-24
1545696000,33.08,36.78,32.52,33.05,520218.56334526,18117178.496250413,2018-12-25
1545782400,32.98,33.05,29.66,30.77,307845.71283657,9466205.630793387,2018-12-26
1545868800,30.76,31.89,28.87,30.52,264156.57906008,7992645.155485335,2018-12-27
1545955200,30.52,31.09,27.48,27.72,227277.03995522,6542701.116662338,2018-12-28
1546041600,27.72,33.53,27.72,32.22,321575.43873425,9983605.878221592,2018-12-29
1546128000,32.21,33.24,30.3,30.63,217206.61139335,6920737.082750223,2018-12-30
1546214400,30.62,31.95,29.95,31.56,159539.40013486,4964343.707112967,2018-12-31
1546300800,31.56,31.62,29.42,29.78,180086.05807152,5468726.46877866,2019-01-01
1546387200,29.78,31.96,29.11,31.68,163629.06560021,4966323.366059695,2019-01-02
1546473600,31.68,33.64,31.33,32.93,149356.97784869,4841618.891446713,2019-01-03
1546560000,32.94,33.1,31.0,31.6,116385.7755083,3713613.1087294566,2019-01-04
1546646400,31.6,32.64,31.01,32.02,140520.87278091,4470056.911829062,2019-01-05
1546732800,32.02,36.11,32.01,34.48,352630.8784291,12116273.780483803,2019-01-06
1546819200,34.48,40.12,34.06,38.88,459249.46375678,17315678.087086923,2019-01-07
1546905600,38.88,39.48,37.21,37.71,239454.26498458,9131802.778524935,2019-01-08
1546992000,37.66,41.27,37.52,39.13,370547.4360597,14590569.225923829,2019-01-09
1547078400,39.13,40.03,38.31,38.57,168070.11876355,6590929.72935947,2019-01-10
1547164800,38.57,39.25,31.91,33.27,467564.99586368,16149937.267801337,2019-01-11
1547251200,33.27,33.71,30.43,31.79,254559.77156741,8265380.10975981,2019-01-12
1547337600,31.78,32.61,31.5,32.04,112850.54208144,3609654.442485614,2019-01-13
1547424000,32.04,32.88,29.51,29.92,254441.28909099,7831775.228002491,2019-01-14
1547510400,29.91,32.96,29.8,32.07,186937.97249402,5895416.813778547,2019-01-15
1547596800,32.08,32.48,30.11,30.99,181221.81760839,5721068.335505019,2019-01-16
1547683200,30.98,32.15,30.69,31.4,103403.74945702,3232587.523289087,2019-01-17
1547769600,31.43,31.73,29.98,31.62,164228.16422132,5074652.662082657,2019-01-18
1547856000,31.62,31.7,30.55,30.96,81932.04039354,2546496.0159829054,2019-01-19
1547942400,30.95,33.15,30.95,32.22,115529.85397461,3713789.559598188,2019-01-20
1548028800,32.22,33.08,30.2,30.62,162119.76663338,5079643.177749653,2019-01-21
1548115200,30.63,31.37,30.38,30.82,87785.40558735,2702366.0673416834,2019-01-22
1548201600,30.83,32.01,29.41,31.48,176402.5799851,5452075.446859,2019-01-23
1548288000,31.47,32.2,31.31,31.6,99819.86382956,3164538.090352564,2019-01-24
1548374400,31.6,33.13,31.08,32.47,139317.91198543,4482512.8186988775,2019-01-25
1548460800,32.47,32.95,31.84,32.73,147988.89833856,4784497.053235936,2019-01-26
1548547200,32.73,34.0,32.51,32.64,146074.16923524,4832280.965541306,2019-01-27
1548633600,32.63,32.9,31.06,32.02,101485.40382832,3279232.392361914,2019-01-28
1548720000,32.02,32.27,29.81,30.96,198306.90792276,6100793.7543881135,2019-01-29
1548806400,30.97,31.21,29.86,30.69,89259.706703,2731437.4104831927,2019-01-30
1548892800,30.69,31.75,30.42,31.53,114536.25465476,3575075.2645224486,2019-01-31
1548979200,31.53,32.22,30.82,31.25,98779.28169679,3108205.3980629146,2019-02-01
1549065600,31.25,33.21,30.57,32.37,190609.91132109,6121577.631601884,2019-02-02
1549152000,32.34,34.66,32.19,34.18,153214.28934888,5082255.893633011,2019-02-03
1549238400,34.18,34.58,32.47,32.87,186816.58146641,6254262.823158149,2019-02-04
1549324800,32.88,34.15,32.87,33.64,116895.84569197,3928395.6180981025,2019-02-05
1549411200,33.65,34.15,33.26,33.95,92003.98190054,3101902.980589212,2019-02-06
1549497600,33.95,34.1,31.95,32.47,166159.28480883,5425286.278385176,2019-02-07
1549584000,32.48,33.19,32.41,32.85,74515.88813921,2441469.0079939184,2019-02-08
1549670400,32.85,44.48,32.52,42.55,832593.91992681,33014531.703762125,2019-02-09
1549756800,42.54,46.01,41.75,44.2,381700.05338685,16595635.999397945,2019-02-10
1549843200,44.21,47.0,41.72,46.51,333823.75716821,15018070.203395138,2019-02-11
1549929600,46.53,46.55,41.11,42.37,313035.24113243,13573170.061938677,2019-02-12
1550016000,42.38,44.06,41.4,43.35,185946.41163956,7984574.38731021,2019-02-13
1550102400,43.42,44.5,40.24,41.21,213526.7488215,8995573.45860982,2019-02-14
1550188800,41.21,41.99,39.6,40.93,136001.44107834,5578316.057689756,2019-02-15
1550275200,40.94,44.2,40.81,42.08,190575.56615543,8018320.6200961685,2019-02-16
1550361600,42.08,43.91,41.92,43.15,143372.74016391,6172675.08585604,2019-02-17
1550448000,43.15,44.44,42.06,43.45,187836.84185593,8075568.315429445,2019-02-18
1550534400,43.44,48.72,43.12,47.34,521972.64511256,24048101.319290053,2019-02-19
1550620800,47.34,48.8,46.49,46.91,281793.7733501,13402576.802303148,2019-02-20
1550707200,46.92,51.91,46.24,51.08,362978.90341339,18141919.26984028,2019-02-21
1550793600,51.05,51.27,47.52,48.46,234780.50288347,11546831.617020257,2019-02-22
1550880000,48.47,49.47,47.83,49.07,160114.02688399,7827644.070773974,2019-02-23
1550966400,49.07,51.73,48.02,51.19,247573.45569687,12419159.535353133,2019-02-24
1551052800,51.2,53.49,42.5,43.57,579651.97862324,27431101.801742494,2019-02-25
1551139200,43.57,46.89,43.2,45.37,266352.00165974,12000462.42855735,2019-02-26
1551225600,45.36,45.7,44.05,44.66,129513.94274506,5797202.70085911,2019-02-27
1551312000,44.64,45.31,42.4,44.96,205914.01581403,9108486.000477161,2019-02-28
1551398400,44.94,46.65,44.38,45.44,194680.31224197,8878027.790864812,2019-03-01
1551484800,45.43,48.7,45.26,46.81,211210.42230047,9972372.658930372,2019-03-02
1551571200,46.81,49.11,46.41,48.25,119029.66440886,5686768.899126091,2019-03-03
1551657600,48.26,48.73,46.78,47.49,92479.31658146,4428465.604704634,2019-03-04
1551744000,47.48,48.0,44.4,45.64,185587.94074018,8542328.271542598,2019-03-05
1551830400,45.65,53.98,45.33,52.3,405810.44858824,20746360.957145344,2019-03-06
1551916800,52.31,56.58,51.22,55.17,311670.34230543,16846363.721839756,2019-03-07
1552003200,55.17,58.87,53.63,56.51,424278.56629695,23969233.31307798,2019-03-08
1552089600,56.51,57.38,54.02,55.33,226487.36983756,12661831.473874245,2019-03-09
1552176000,55.31,59.0,55.12,57.43,243077.40797472,13919655.884158606,2019-03-10
1552262400,57.44,57.45,55.77,56.3,127990.34184045,7230400.596610409,2019-03-11
1552348800,56.3,56.95,53.75,54.65,168249.94348084,9261031.45729288,2019-03-12
1552435200,54.66,56.7,52.15,56.2,226968.98374591,12462845.27982295,2019-03-13
1552521600,56.2,56.46,54.12,55.06,111587.98549472,6177877.202073101,2019-03-14
1552608000,55.05,57.74,53.11,55.61,152473.02921828,8449118.942151776,2019-03-15
1552694400,55.61,58.58,55.6,58.13,162440.05065465,9322305.027765518,2019-03-16
1552780800,58.13,61.58,58.12,61.01,253482.90700904,15323587.551323913,2019-03-17
1552867200,61.01,61.02,59.38,60.29,91202.26397258,5499698.184425761,2019-03-18
1552953600,60.3,62.22,57.8,58.99,178437.78552368,10663934.516831597,2019-03-19
1553040000,59.0,59.67,58.07,59.29,120779.01022,7126582.51052486,2019-03-20
1553126400,59.27,60.91,56.8,60.21,155413.65331532,9204633.481621945,2019-03-21
1553212800,60.21,60.4,57.2,58.41,151688.23553591,8916695.058223426,2019-03-22
1553299200,58.42,59.43,57.85,59.12,95186.71637902,5587614.037857135,2019-03-23
1553385600,59.13,61.0,58.94,60.43,89457.57914719,5378164.12895833,2019-03-24
1553472000,60.44,60.44,58.75,59.46,84801.72244863,5038269.09325147,2019-03-25
1553558400,59.46,60.25,57.82,58.66,126289.20920705,7425399.466429932,2019-03-26
1553644800,58.63,58.89,57.06,58.48,85241.99531997,4941799.957661972,2019-03-27
1553731200,58.42,61.5,58.3,61.26,167713.18609066,10128547.024557466,2019-03-28
1553817600,61.26,61.26,60.03,60.26,60240.49580014,3641148.8934510094,2019-03-29
1553904000,60.27,61.38,59.81,61.23,90540.84313181,5498963.435802737,2019-03-30
1553990400,61.27,61.37,59.71,60.25,101626.09288001,6150023.83380649,2019-03-31
1554076800,60.25,60.48,59.76,60.35,47376.44398717,2848129.9352006176,2019-04-01
1554163200,60.33,60.83,59.9,60.35,71106.4726036,4294879.8441904085,2019-04-02
1554249600,60.36,79.38,60.17,77.5,754668.82835483,52838422.7327608,2019-04-03
1554336000,77.57,99.89,73.03,85.6,1474567.51139151,127606328.63590255,2019-04-04
1554422400,85.31,90.84,80.37,84.95,448320.85819005,38214294.04167518,2019-04-05
1554508800,84.93,90.4,84.13,88.88,260792.47331516,22840892.448219102,2019-04-06
1554595200,88.89,97.88,85.31,92.37,391776.43886237,36277935.53954175,2019-04-07
1554681600,92.32,95.4,89.12,91.88,251911.59125135,23316648.074856173,2019-04-08
1554768000,91.9,94.36,86.58,89.49,275845.97605528,24794891.507505134,2019-04-09
1554854400,89.49,89.7,83.81,86.89,170747.3034262,14895197.090045808,2019-04-10
1554940800,86.72,91.99,86.51,88.43,201193.97668251,17863108.37960676,2019-04-11
1555027200,88.43,88.9,75.33,79.23,349482.71660971,27970031.820958618,2019-04-12
1555113600,79.22,81.2,75.44,78.92,172255.03653934,13506229.101601776,2019-04-13
1555200000,78.91,81.63,76.35,77.9,122483.33552103,9645805.843642032,2019-04-14
1555286400,77.89,83.94,76.5,83.77,133474.41449913,10643042.653589811,2019-04-15
1555372800,83.77,84.73,74.95,78.24,267086.15041833,21323448.67698748,2019-04-16
1555459200,78.22,81.86,77.18,80.89,150970.93050016,12038372.430891389,2019-04-17
1555545600,80.79,82.18,78.52,79.15,109168.50622404,8722241.393352494,2019-04-18
1555632000,79.15,83.9,79.14,82.07,185783.79536982,15173254.670716628,2019-04-19
1555718400,82.08,83.73,80.02,82.57,134991.20052316,11042884.578961408,2019-04-20
1555804800,82.6,83.08,79.66,81.69,98317.5836866,8012599.5762825245,2019-04-21
1555891200,81.61,82.4,73.54,77.23,206557.00467899,15819394.514392074,2019-04-22
1555977600,77.27,78.3,75.4,77.03,154452.44424492,11880726.637938555,2019-04-23
1556064000,76.98,79.77,73.87,74.32,205534.70855706,15906480.749373427,2019-04-24
1556150400,74.18,75.14,70.26,73.14,296569.80202119,21485408.007781822,2019-04-25
1556236800,73.15,74.73,68.88,70.67,201732.68985136,14541419.454865163,2019-04-26
1556323200,70.59,73.5,68.88,71.64,224822.60384084,15978360.784449022,2019-04-27
1556409600,71.68,71.83,70.19,70.55,72475.19816761,5151171.143887384,2019-04-28
1556496000,70.55,70.83,66.77,67.78,165525.98197845,11324739.321421882,2019-04-29
1556582400,67.7,68.36,64.86,66.55,126454.74144842,8388066.053238216,2019-04-30
1556668800,66.55,74.0,66.55,73.51,213431.79611068,15107012.878111364,2019-05-01
1556755200,73.52,74.9,71.0,72.52,148763.31067825,10810497.145416519,2019-05-02
1556841600,72.51,73.4,71.36,72.16,81882.84087109,5919453.599290579,2019-05-03
1556928000,72.2,79.87,71.94,77.72,216228.87816992,16652246.30329066,2019-05-04
1557014400,77.8,81.5,73.5,76.92,207168.87678067,16065616.593782736,2019-05-05
1557100800,77.0,77.33,74.4,74.79,85791.07756544,6498756.092170694,2019-05-06
1557187200,74.81,76.09,70.55,74.09,178090.77879983,13090093.063503189,2019-05-07
1557273600,74.1,77.9,72.6,73.33,236441.34354924,17795208.379935063,2019-05-08
1557360000,73.36,75.0,71.31,73.83,154653.99535773,11308055.404680802,2019-05-09
1557446400,73.85,75.59,72.2,73.76,176919.42486986,13057019.590434633,2019-05-10
1557532800,73.77,79.24,72.38,76.68,268764.65797571,20402824.190288343,2019-05-11
1557619200,76.75,95.99,76.68,88.31,758628.45248492,66576894.814178444,2019-05-12
1557705600,88.3,94.3,83.0,84.79,677599.76004771,59577521.15602614,2019-05-13
1557792000,84.79,93.48,84.11,87.78,555299.15127431,49518129.929123856,2019-05-14
1557878400,87.78,94.44,85.61,91.69,533730.02595835,48254656.85437617,2019-05-15
1557964800,91.58,104.49,90.5,102.26,744642.08760997,72979675.50273165,2019-05-16
1558051200,102.23,107.6,90.81,95.75,792047.79886475,78472827.20137094,2019-05-17
1558137600,95.71,97.55,84.0,89.88,562088.34978028,49728104.93692057,2019-05-18
1558224000,89.92,90.61,85.2,86.65,167727.12143529,14751088.825626561,2019-05-19
1558310400,86.66,97.28,86.24,95.06,352076.07389028,32876197.633978028,2019-05-20
1558396800,95.03,95.09,87.34,91.69,265662.29418567,24227732.748039253,2019-05-21
1558483200,91.76,93.5,89.46,91.25,158134.18380264,14461003.419219976,2019-05-22
1558569600,91.25,92.58,85.65,87.72,246616.26341401,22036938.16765946,2019-05-23
1558656000,87.65,89.87,84.75,88.95,165131.4758453,14443289.777270662,2019-05-24
1558742400,88.99,103.9,88.21,100.5,540023.16864331,53132587.52073941,2019-05-25
1558828800,100.71,104.95,98.8,103.02,278613.69072565,28556653.593440164,2019-05-26
1558915200,103.11,114.5,99.0,112.56,392337.80268,42034731.043871514,2019-05-27
1559001600,112.52,122.0,110.58,116.5,559447.47053115,64398072.87629881,2019-05-28
1559088000,116.5,118.21,111.58,114.95,289147.98125106,33189374.03338779,2019-05-29
1559174400,114.93,118.49,108.52,115.29,302742.22138691,34746533.23886309,2019-05-30
1559260800,115.26,121.0,101.7,107.95,566502.55136163,64182392.14906494,2019-05-31
1559347200,108.04,114.8,104.47,114.47,252653.15353246,27638670.157106888,2019-06-01
1559433600,114.45,116.11,111.0,112.48,213514.40823597,24257101.045779917,2019-06-02
1559520000,112.52,116.65,111.9,114.55,153243.81267708,17521239.07579822,2019-06-03
1559606400,114.68,116.11,104.59,105.87,296599.15161423,32847161.00030424,2019-06-04
1559692800,105.75,106.34,97.05,102.14,495559.60409084,50613652.32063345,2019-06-05
1559779200,102.13,106.0,100.0,103.79,235617.40203971,24225732.6046257,2019-06-06
1559865600,103.84,112.33,101.05,111.47,291695.11616383,30869804.61382697,2019-06-07
1559952000,111.5,121.57,109.9,117.07,456533.79491653,53017946.52727276,2019-06-08
1560038400,117.07,120.0,114.0,118.5,245425.01298737,28686847.618690275,2019-06-09
1560124800,118.44,119.3,111.09,114.83,264798.10662831,30511882.54030483,2019-06-10
1560211200,114.82,130.78,112.66,129.76,556016.42090361,69067294.52720083,2019-06-11
1560297600,129.55,138.99,125.34,136.2,558016.24129757,73802158.24693726,2019-06-12
1560384000,136.31,144.34,130.45,136.19,610946.97509779,84281776.29087129,2019-06-13
1560470400,136.2,136.99,128.0,130.89,365044.99966818,48635933.4652877,2019-06-14
1560556800,130.78,133.23,125.6,132.56,324781.86779977,42192116.28102623,2019-06-15
1560643200,132.57,140.0,132.57,138.35,265140.52557877,36237437.633519836,2019-06-16
1560729600,138.46,139.14,133.07,137.0,259430.4805426,35312966.683681436,2019-06-17
1560816000,137.0,137.4,132.05,134.21,215278.64138434,29032433.427333318,2019-06-18
1560902400,134.2,136.98,128.91,135.1,235401.87172413,31348007.051506944,2019-06-19
1560988800,135.1,139.66,133.57,136.81,231774.64792859,31795257.193005804,2019-06-20
1561075200,136.67,137.15,133.37,135.75,151338.527896,20453219.594897162,2019-06-21
1561161600,135.84,141.53,135.35,139.04,326854.26394407,45049304.19357302,2019-06-22
1561248000,139.32,146.0,137.56,141.46,516482.78479308,73049772.85608804,2019-06-23
1561334400,141.39,142.2,135.2,136.66,227604.0005854,31741807.31643607,2019-06-24
1561420800,136.65,136.66,132.13,135.26,205075.14716329,27598694.750713427,2019-06-25
1561507200,135.37,138.33,129.0,135.55,264212.87225795,35471527.36078207,2019-06-26
1561593600,135.55,138.21,122.46,130.64,664476.7692435,88819951.14273019,2019-06-27
1561680000,130.64,132.11,109.09,114.16,770403.81986028,90851659.37348677,2019-06-28
1561766400,114.14,121.8,112.35,119.47,331456.19428179,38854366.75727802,2019-06-29
1561852800,119.39,136.5,115.0,133.21,507694.50362265,64666089.080749415,2019-06-30
1561939200,133.26,136.81,119.3,122.06,458078.34619853,59070897.90663903,2019-07-01
1562025600,122.02,126.52,113.13,122.54,380269.66182886,45408862.118630454,2019-07-02
1562112000,122.59,123.41,111.2,118.59,357296.01278059,41727140.141771585,2019-07-03
1562198400,118.59,123.16,117.22,121.78,177592.73877971,21383284.683885332,2019-07-04
1562284800,121.91,127.37,118.59,119.59,234385.25559515,28757787.59592454,2019-07-05
1562371200,119.48,120.85,116.56,118.54,165448.51565538,19659998.672295287,2019-07-06
1562457600,118.46,122.29,117.3,118.25,129043.75604492,15434323.23666438,2019-07-07
1562544000,118.16,121.39,117.0,120.18,119132.28805962,14174420.79850998,2019-07-08
1562630400,120.26,125.67,118.01,123.5,182851.87337381,22127975.601593986,2019-07-09
1562716800,123.42,124.2,117.88,119.51,208033.94393253,25130358.07347173,2019-07-10
1562803200,119.45,120.5,102.5,108.28,448108.86269136,49885588.47155293,2019-07-11
1562889600,108.31,108.31,95.25,102.94,533325.64088924,54280068.72287924,2019-07-12
1562976000,103.02,107.0,100.59,105.16,247596.17661356,25874048.13499209,2019-07-13
1563062400,105.23,105.51,97.5,101.15,230706.38973747,23392297.98278118,2019-07-14
1563148800,101.19,101.91,88.0,89.72,470628.15523612,43602059.96563599,2019-07-15
1563235200,89.72,93.0,84.88,90.5,415157.76492402,36966071.53244871,2019-07-16
1563321600,90.54,91.89,76.63,79.68,533970.62177672,44244276.194936015,2019-07-17
1563408000,79.73,95.0,76.8,90.25,667236.1207205,58093652.19493691,2019-07-18
1563494400,90.23,105.0,87.01,101.4,621689.11397844,60001656.69576347,2019-07-19
1563580800,101.4,101.67,94.97,98.75,265557.84596269,26001318.592149623,2019-07-20
1563667200,98.65,106.04,97.53,100.48,277274.99877297,28185865.218458302,2019-07-21
1563753600,100.46,101.86,96.48,99.76,175872.55709475,17356252.617633756,2019-07-22
1563840000,99.77,100.88,90.91,95.12,268903.04693105,25481038.857279345,2019-07-23
1563926400,95.07,95.12,88.23,90.02,270356.55944874,24720193.58133997,2019-07-24
1564012800,90.02,97.36,86.11,94.45,327321.08434821,30029603.535545286,2019-07-25
1564099200,94.4,96.85,91.12,93.29,180939.8286312,17073443.678094603,2019-07-26
1564185600,93.3,94.65,90.18,94.33,124442.49437376,11564659.64771789,2019-07-27
1564272000,94.08,96.53,86.57,88.87,230069.15030664,20853975.713724826,2019-07-28
1564358400,88.84,91.08,83.27,90.02,168511.72023791,14837144.838271607,2019-07-29
1564444800,90.11,92.44,87.25,90.24,155621.70322168,14018822.740891244,2019-07-30
1564531200,90.27,92.73,88.43,90.33,89457.39350371,8102513.52719326,2019-07-31
1564617600,90.39,100.0,90.01,98.89,247739.03742067,23802136.45136362,2019-08-01
1564704000,98.92,101.54,95.76,98.89,184873.89495107,18208434.960321013,2019-08-02
1564790400,98.88,98.98,92.22,94.83,191986.42260683,18374649.97175798,2019-08-03
1564876800,94.88,96.79,93.6,94.2,127357.16170721,12123426.42354931,2019-08-04
1564963200,94.25,94.79,90.52,92.95,139324.64995872,12892010.94115367,2019-08-05
1565049600,92.98,107.04,92.98,96.39,416641.28077748,41265487.58011233,2019-08-06
1565136000,96.4,99.28,90.9,92.88,216791.96499931,20502682.518751893,2019-08-07
1565222400,92.86,94.46,87.2,90.5,245914.62607796,22308708.41419065,2019-08-08
1565308800,90.5,92.82,87.69,90.0,154575.77877259,13857130.804494038,2019-08-09
1565395200,90.0,90.32,82.5,84.32,195396.87170408,16723611.653930636,2019-08-10
1565481600,84.26,87.33,81.86,85.17,179912.93866091,15278639.35755215,2019-08-11
1565568000,85.16,91.35,85.15,89.78,137124.13270682,12142218.942454148,2019-08-12
1565654400,89.81,89.93,85.33,85.78,115406.72594565,10017070.13817141,2019-08-13
1565740800,85.78,86.54,83.0,84.53,133490.99157761,11280916.770595822,2019-08-14
1565827200,84.49,86.07,74.0,75.81,297084.26554858,23572888.925216164,2019-08-15
1565913600,75.77,77.89,70.66,76.25,279774.06870805,20972055.42328919,2019-08-16
1566000000,76.25,76.39,72.25,74.76,184135.96001113,13752028.75528488,2019-08-17
1566086400,74.76,75.44,71.63,72.71,97638.66207026,7157645.892756081,2019-08-18
1566172800,72.71,78.18,71.35,76.34,157053.43617797,11882794.54989469,2019-08-19
1566259200,76.29,79.06,75.54,77.16,145221.33883133,11182887.475337561,2019-08-20
1566345600,77.17,77.24,73.18,75.11,110373.57165124,8318853.007140348,2019-08-21
1566432000,75.11,75.35,70.0,73.19,173589.75651982,12586870.878685081,2019-08-22
1566518400,73.2,74.85,70.9,73.39,147528.93425905,10793638.13426028,2019-08-23
1566604800,73.32,76.1,72.5,75.48,103293.77016308,7680923.166162146,2019-08-24
1566691200,75.48,75.6,71.59,73.4,88972.15011804,6510546.722702489,2019-08-25
1566777600,73.43,74.88,70.66,72.15,93764.57616672,6814049.408391268,2019-08-26
1566864000,72.13,75.55,72.13,73.38,125208.4275669,9272161.943870243,2019-08-27
1566950400,73.41,73.61,71.91,72.75,85615.36608847,6223663.914517078,2019-08-28
1567036800,72.7,72.99,64.21,66.79,252301.41334002,17176116.74585437,2019-08-29
1567123200,66.81,66.81,62.05,63.46,187249.27940892,12071209.644704692,2019-08-30
1567209600,63.51,65.57,62.07,64.21,127542.93851285,8125518.503156625,2019-08-31
1567296000,64.16,65.33,62.39,64.35,84687.58153362,5407662.972567899,2019-09-01
1567382400,64.33,67.37,64.0,66.1,101617.75494235,6672361.348716223,2019-09-02
1567468800,66.11,68.21,65.08,67.2,122325.82730274,8137953.989455841,2019-09-03
1567555200,67.2,71.0,66.63,69.12,138507.35089451,9518978.920394221,2019-09-04
1567641600,69.17,69.36,66.55,67.13,107079.41209636,7259744.928260239,2019-09-05
1567728000,67.13,67.46,64.23,65.27,86357.50974726,5657180.338335586,2019-09-06
1567814400,65.25,68.24,63.87,64.98,138491.48186637,9165972.48281432,2019-09-07
1567900800,64.91,70.58,64.64,68.87,128152.72514779,8765437.112961505,2019-09-08
1567987200,68.9,72.25,68.01,70.56,129628.34084526,9095882.643526053,2019-09-09
1568073600,70.45,71.47,67.8,69.93,98908.25006252,6883310.278934811,2019-09-10
1568160000,69.64,73.24,69.62,70.75,155723.00637005,11087529.583685618,2019-09-11
1568246400,70.72,71.7,68.21,69.81,78350.68517709,5477755.83141872,2019-09-12
1568332800,69.84,70.0,68.29,69.28,61912.71688569,4278090.0161451455,2019-09-13
1568419200,69.2,69.69,67.1,69.09,70359.18663367,4817276.628057218,2019-09-14
1568505600,69.1,71.45,68.3,70.62,69149.35291053,4837615.585376234,2019-09-15
1568592000,70.64,71.47,69.71,70.14,38000.76238464,2675491.715377774,2019-09-16
1568678400,70.14,73.81,69.45,72.76,122009.15976334,8709680.919501793,2019-09-17
1568764800,72.74,77.66,72.18,74.13,186774.37984397,13920368.767920438,2019-09-18
1568851200,74.17,80.26,74.09,77.75,250105.56406071,19412597.627863873,2019-09-19
1568937600,77.78,77.78,72.58,76.82,231815.95783614,17483560.481292028,2019-09-20
1569024000,76.83,77.2,72.91,75.1,132713.96095636,9959474.998205863,2019-09-21
1569110400,75.07,75.5,72.04,73.18,70610.37857554,5198985.024364977,2019-09-22
1569196800,73.19,73.25,71.02,72.26,65255.5510764,4697264.285552891,2019-09-23
1569283200,72.25,74.12,61.75,66.47,225151.58097924,15293541.555147378,2019-09-24
1569369600,66.47,67.37,55.2,55.5,473873.1910702,28909855.697847184,2019-09-25
1569456000,55.49,58.61,53.06,57.53,312967.63273135,17583264.24041957,2019-09-26
1569542400,57.53,57.63,50.25,55.21,338115.78226533,18269254.84692285,2019-09-27
1569628800,55.2,56.9,52.61,56.05,152502.04116068,8363460.074722732,2019-09-28
