CloseTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,VolumeUSD,DateTime
1543104000,121.24,125.99,106.81,110.36,65554.82750632,7576149.607041965,2018-11-25
1543190400,110.35,119.06,98.11,113.32,154019.64770067,16647762.485563222,2018-11-26
1543276800,114.03,117.59,102.69,106.82,128375.60840784,14128619.204846121,2018-11-27
1543363200,107.02,111.22,99.0,108.47,93156.89957893,9748524.26276345,2018-11-28
1543449600,108.67,125.57,108.51,121.81,130815.98651602,15186828.778140426,2018-11-29
1543536000,121.85,123.21,113.05,116.46,76052.1810276,8993146.883326793,2018-11-30
1543622400,116.6,119.08,108.83,111.9,58500.83359525,6625678.550573998,2018-12-01
1543708800,111.82,119.74,109.99,116.8,35465.72938472,4071998.6055636816,2018-12-02
1543795200,116.83,119.35,113.95,114.91,29589.06795872,3429422.3617139785,2018-12-03
1543881600,114.92,115.65,104.36,107.28,56880.03550787,6216848.0258594975,2018-12-04
1543968000,107.34,112.18,104.16,108.8,37740.21277133,4109004.337821716,2018-12-05
1544054400,108.47,109.12,100.21,100.67,97484.85007687,10168979.03418073,2018-12-06
1544140800,100.59,103.01,88.86,89.16,137644.27826223,13474890.409576368,2018-12-07
1544227200,89.39,109.43,81.19,92.5,237675.43302951,20804425.364111017,2018-12-08
1544313600,92.44,97.51,83.7,90.07,105438.36555348,9487885.388944464,2018-12-09
1544400000,90.04,98.41,88.09,92.63,73663.43740635,6818981.675575669,2018-12-10
1544486400,92.7,94.6,87.32,89.27,53990.15489743,4860115.658783392,2018-12-11
1544572800,89.2,91.02,85.0,86.9,50214.80157371,4396979.407936501,2018-12-12
1544659200,86.93,91.01,86.0,89.09,41368.1955453,3677003.5205197027,2018-12-13
1544745600,89.09,90.24,83.7,85.24,51053.1419856,4456177.039976447,2018-12-14
1544832000,85.31,85.91,80.9,82.91,74615.27793756,6244090.877978752,2018-12-15
1544918400,82.9,84.15,80.99,83.08,18287.26762719,1511809.8991566112,2018-12-16
1545004800,82.94,86.65,82.94,83.76,20593.64228338,1755624.1736157902,2018-12-17
1545091200,83.77,96.78,83.5,93.98,87161.63352821,7818081.322040831,2018-12-18
1545177600,93.87,101.59,91.49,100.89,68453.86138415,6483436.446508856,2018-12-19
1545264000,100.91,108.13,98.25,99.27,146360.99221898,15134952.718071133,2018-12-20
1545350400,99.46,117.0,98.0,114.47,150897.58831179,16522093.609608127,2018-12-21
1545436800,114.47,118.94,105.05,107.57,84037.26369746,9465533.043374615,2018-12-22
1545523200,107.71,116.39,105.46,115.6,28440.29832048,3162885.152024835,2018-12-23
1545609600,115.69,133.0,115.69,129.73,71583.28392295,9092148.036932306,2018-12-24
1545696000,129.41,159.11,129.41,139.0,158797.18971046,23035720.655373197,2018-12-25
1545782400,139.03,140.01,120.62,128.81,104150.46415927,13307121.209534178,2018-12-26
1545868800,128.92,136.76,123.28,130.53,67426.99286634,8761405.475049213,2018-12-27
1545955200,130.37,131.77,112.3,114.6,69733.84103862,8443198.190200862,2018-12-28
1546041600,114.6,138.82,113.14,136.94,91051.9904028,11600312.049499894,2018-12-29
1546128000,136.76,150.04,121.7,134.06,67274.92035461,9236817.96976506,2018-12-30
1546214400,134.2,140.35,128.65,138.56,45948.10005907,6210494.181785478,2018-12-31
1546300800,138.84,139.01,128.42,130.67,34827.16320193,4673530.19475724,2019-01-01
1546387200,130.72,141.25,129.5,139.75,28500.81836864,3878116.7424560147,2019-01-02
1546473600,139.77,156.8,138.54,153.38,48538.61467962,7177294.129308672,2019-01-03
1546560000,153.44,154.73,144.09,147.02,36629.51818819,5440236.562115746,2019-01-04
1546646400,147.08,156.48,145.02,152.98,62279.30046259,9392620.816105835,2019-01-05
1546732800,153.59,160.95,152.31,153.85,44910.48152091,7046576.738729396,2019-01-06
1546819200,153.89,159.66,148.47,156.0,46616.79505385,7166974.5871812515,2019-01-07
1546905600,155.99,157.24,148.53,150.66,31949.9318684,4887257.941545446,2019-01-08
1546992000,150.64,153.0,146.55,149.05,41160.02126107,6160452.802224996,2019-01-09
1547078400,149.09,153.0,147.7,149.56,36745.01501714,5523597.363731609,2019-01-10
1547164800,149.5,151.1,122.21,126.45,111302.27596437,14677611.212367238,2019-01-11
1547251200,126.42,128.74,121.52,125.93,61032.04463738,7671457.976086424,2019-01-12
1547337600,125.78,127.37,123.37,124.56,15433.26794816,1938365.1536470954,2019-01-13
1547424000,124.13,125.52,113.46,115.25,33514.3744031,3968636.395797048,2019-01-14
1547510400,115.42,131.47,115.24,128.33,58206.75219491,7196542.141272885,2019-01-15
1547596800,128.34,130.59,116.68,119.88,63457.83758382,7950367.026531186,2019-01-16
1547683200,119.91,127.77,119.29,122.22,43613.65717519,5330130.30603672,2019-01-17
1547769600,122.28,123.9,116.97,122.52,53828.6261769,6511443.495294412,2019-01-18
1547856000,122.47,122.73,118.22,119.35,30260.24083325,3653629.7683693008,2019-01-19
1547942400,119.62,127.0,118.7,123.09,34191.20219802,4227370.819350897,2019-01-20
1548028800,123.02,123.89,115.49,117.51,31269.47121138,3728510.6621934623,2019-01-21
1548115200,117.52,118.24,113.44,115.86,31167.87758032,3627423.3454601853,2019-01-22
1548201600,115.8,119.98,111.01,118.0,50330.72814294,5844691.299371659,2019-01-23
1548288000,117.93,118.96,114.91,116.56,34623.84512809,4059783.6276217094,2019-01-24
1548374400,116.38,117.17,113.5,116.5,37460.2900739,4326693.389916156,2019-01-25
1548460800,116.5,117.12,114.12,114.79,34782.85314317,4021463.831270125,2019-01-26
1548547200,114.76,117.64,114.57,114.95,9891.85731591,1143403.3146515863,2019-01-27
1548633600,114.83,115.8,110.32,111.33,17330.90224369,1960508.1126267551,2019-01-28
1548720000,111.46,112.14,100.9,105.47,69204.92959775,7272386.8076499235,2019-01-29
1548806400,105.49,105.95,102.1,104.1,43953.14304525,4578095.285699426,2019-01-30
1548892800,103.91,109.4,102.89,107.6,35999.18163805,3843973.5558605273,2019-01-31
1548979200,107.6,110.07,104.78,105.87,19518.27632121,2086901.3158747999,2019-02-01
1549065600,105.9,107.62,103.0,106.03,56575.99804585,5937179.343884545,2019-02-02
1549152000,105.91,110.0,105.04,109.24,21713.945528790002,2324895.723389367,2019-02-03
1549238400,109.37,110.02,104.44,105.91,30157.92525359,3227918.9440466333,2019-02-04
1549324800,105.8,107.91,105.3,105.95,36049.23719205,3830928.737350875,2019-02-05
1549411200,105.92,106.6,105.14,106.0,20729.950498,2195189.2188917347,2019-02-06
1549497600,106.01,106.42,100.0,103.32,63448.67605484,6481350.635095875,2019-02-07
1549584000,103.28,104.88,102.6,103.3,31884.86725559,3305828.8813659213,2019-02-08
1549670400,103.19,121.67,102.38,118.19,85899.7563105,9587949.69549945,2019-02-09
1549756800,118.07,119.97,116.54,117.92,28768.39846619,3394301.3541549747,2019-02-10
1549843200,117.83,125.1,114.83,123.94,38037.08132456,4497447.126739988,2019-02-11
1549929600,123.88,124.04,118.11,119.43,70731.74719224,8477287.777219169,2019-02-12
1550016000,119.37,122.3,117.0,120.93,45613.91280942,5466373.552347541,2019-02-13
1550102400,120.74,125.12,119.5,120.61,52509.71367178,6376723.600880307,2019-02-14
1550188800,120.66,123.34,118.89,119.28,47836.18329069,5775867.460155352,2019-02-15
1550275200,119.25,123.4,119.0,120.45,54373.6551868,6562549.474983864,2019-02-16
1550361600,120.48,123.71,120.4,121.68,20929.85382625,2550098.248797255,2019-02-17
1550448000,121.64,134.38,121.3,132.28,67821.79159842,8603645.68259653,2019-02-18
1550534400,132.15,147.91,131.0,144.52,149277.10426519,20967433.32789546,2019-02-19
1550620800,144.79,149.21,141.5,142.62,89421.18663186,13046649.287869593,2019-02-20
1550707200,142.6,148.62,139.01,146.98,74912.716874,10797240.125113333,2019-02-21
1550793600,147.0,149.5,141.61,144.3,56746.60665396,8209225.856162636,2019-02-22
1550880000,144.13,147.52,142.11,146.4,86023.97321224,12528297.15627873,2019-02-23
1550966400,146.77,160.0,144.8,157.42,96809.82118525,14835665.126522612,2019-02-24
1551052800,157.46,165.76,131.4,131.84,147281.85058152,21621724.208139073,2019-02-25
1551139200,131.54,141.98,131.42,137.63,82946.43218334,11371434.407158202,2019-02-26
1551225600,137.42,138.07,132.05,135.9,54663.86306844,7410506.2017872855,2019-02-27
1551312000,135.44,139.83,125.66,134.06,82275.89357239,10996153.521770438,2019-02-28
1551398400,134.12,139.05,131.65,134.34,70928.05977209,9612104.270210847,2019-03-01
1551484800,134.5,137.6,133.77,134.83,35441.58692445,4797122.48978807,2019-03-02
1551571200,134.7,135.48,129.55,132.19,38212.34418069,5044788.427671288,2019-03-03
1551657600,132.44,134.42,127.34,129.63,25770.17933422,3393467.992551749,2019-03-04
1551744000,129.73,130.36,122.52,125.16,55430.84726821,6982314.838025097,2019-03-05
1551830400,125.32,137.64,124.75,136.18,62192.23842921,8245201.760964489,2019-03-06
1551916800,136.22,140.13,133.25,137.04,39945.03763356,5457299.00052091,2019-03-07
1552003200,137.11,139.8,134.65,136.1,49662.097748,6796365.052378108,2019-03-08
1552089600,136.45,138.59,128.85,132.8,48116.71528489,6487439.169078173,2019-03-09
1552176000,132.64,138.2,132.03,136.33,31333.85477558,4263371.508383714,2019-03-10
1552262400,136.16,136.83,133.31,134.59,17921.06824105,2415862.1805367963,2019-03-11
1552348800,134.8,135.43,130.46,131.94,45116.19374074,5974263.186942637,2019-03-12
1552435200,131.98,134.37,127.35,132.67,35172.56251538,4636623.017424938,2019-03-13
1552521600,132.76,132.76,130.12,131.16,13036.65120447,1711002.2151901615,2019-03-14
1552608000,131.01,135.08,128.66,131.3,26837.70198051,3527601.043400328,2019-03-15
1552694400,131.38,136.93,131.36,135.77,41508.31075052,5570384.521103056,2019-03-16
1552780800,135.93,143.85,135.79,140.38,41362.91496903,5809060.519209295,2019-03-17
1552867200,140.28,140.38,135.55,138.15,24547.42654396,3390125.4003160633,2019-03-18
1552953600,138.1,141.34,135.42,136.86,39517.30133404,5432272.991964668,2019-03-19
1553040000,136.82,138.75,136.3,138.08,22504.82942103,3094137.3625386814,2019-03-20
1553126400,137.87,139.31,135.26,138.71,22614.42793805,3107660.367334362,2019-03-21
1553212800,138.67,139.11,132.0,134.49,34146.83255348,4647801.446400397,2019-03-22
1553299200,134.3,137.01,134.0,135.6,26098.53414717,3544662.3472143672,2019-03-23
1553385600,135.51,137.7,135.2,136.63,12270.81365385,1674867.395802395,2019-03-24
1553472000,136.32,136.54,134.15,135.29,12760.07708099,1727795.9391053414,2019-03-25
1553558400,135.31,136.25,130.6,133.28,33108.82404506,4436394.152983562,2019-03-26
1553644800,133.06,133.93,131.46,133.1,30132.70462839,3994153.844454953,2019-03-27
1553731200,133.12,139.63,132.98,138.97,30664.93960635,4204614.964381919,2019-03-28
1553817600,139.07,139.07,135.78,137.35,23888.34968693,3283820.453607552,2019-03-29
1553904000,137.35,143.18,137.0,142.79,34196.640861679996,4786025.30518565,2019-03-30
1553990400,142.76,145.5,139.91,142.27,38625.70114947,5530180.45825492,2019-03-31
1554076800,142.27,142.3,140.08,141.02,10105.77327655,1426544.5465729847,2019-04-01
1554163200,141.02,142.95,138.27,141.0,39691.07319005,5615074.591343831,2019-04-02
1554249600,141.02,168.72,140.7,164.58,179504.39128438,27881515.327752497,2019-04-03
1554336000,164.65,180.03,152.42,160.89,195998.23873093,33034432.733825486,2019-04-04
1554422400,160.86,164.97,152.95,157.72,112742.03057652,17944412.32428433,2019-04-05
1554508800,157.7,168.64,156.2,166.06,54864.17239381,8981371.903042153,2019-04-06
1554595200,165.62,173.06,160.0,166.0,42060.62934312,6992111.445715464,2019-04-07
1554681600,165.82,176.57,164.11,174.9,41336.77719442,7038785.28366169,2019-04-08
1554768000,174.93,187.26,173.66,180.72,91713.64040783,16571580.426193537,2019-04-09
1554854400,180.71,180.84,174.19,175.59,65107.77122397,11529160.778042058,2019-04-10
1554940800,175.63,185.71,167.0,177.7,82532.11419937,14798649.924584538,2019-04-11
1555027200,177.71,178.0,160.33,164.96,66149.29973081,11068269.955576371,2019-04-12
1555113600,165.03,167.57,159.17,164.11,56724.08603183,9322196.753882265,2019-04-13
1555200000,163.98,166.1,161.85,163.65,18401.41107193,3016716.3190079876,2019-04-14
1555286400,164.26,169.36,161.5,168.0,25289.51937836,4168532.4372496195,2019-04-15
1555372800,168.0,169.57,156.02,159.91,57801.72337089,9456389.727178931,2019-04-16
1555459200,159.92,168.08,159.47,166.52,38547.20559228,6312083.280632201,2019-04-17
1555545600,166.05,168.67,164.44,166.74,37152.67177669,6174960.521101622,2019-04-18
1555632000,166.46,176.37,166.08,174.17,54241.98352937,9367072.413714254,2019-04-19
1555718400,174.01,174.33,169.09,173.66,30628.30753856,5277685.090448681,2019-04-20
1555804800,173.99,177.92,170.75,173.5,18752.89416052,3259737.759686593,2019-04-21
1555891200,173.72,174.29,166.13,169.87,26726.49279773,4533461.644821434,2019-04-22
1555977600,169.62,174.0,168.32,171.47,37632.32256098,6426912.1694798255,2019-04-23
1556064000,171.4,177.07,168.7,170.3,70056.8612894,12155022.464676663,2019-04-24
1556150400,170.2,171.07,160.28,165.74,70500.84287419,11663259.965377457,2019-04-25
1556236800,165.49,166.33,146.17,152.0,82344.23813408,13091875.264565026,2019-04-26
1556323200,152.04,155.78,148.6,153.1,64657.29460081,9819106.176877223,2019-04-27
1556409600,153.7,158.55,152.5,155.68,29264.71993947,4524251.048115676,2019-04-28
1556496000,155.71,156.49,152.33,153.13,27661.14714153,4282709.617616028,2019-04-29
1556582400,152.99,154.6,148.1,152.42,33614.90071308,5107726.447059917,2019-04-30
1556668800,152.46,161.17,152.44,160.06,39651.50073514,6208869.873922436,2019-05-01
1556755200,160.27,162.82,156.52,158.3,31494.45435517,5002853.497134918,2019-05-02
1556841600,158.48,160.78,155.2,158.52,23265.07790158,3679180.822772218,2019-05-03
1556928000,158.52,169.0,157.7,164.82,69968.86221424,11500565.054927683,2019-05-04
1557014400,164.82,169.0,157.75,161.95,57753.70397507,9359693.482467111,2019-05-05
1557100800,162.01,163.58,155.47,161.35,25386.67597054,4080905.1362784714,2019-05-06
1557187200,161.36,175.98,157.63,171.21,85107.26948619,14204656.092250116,2019-05-07
1557273600,171.21,180.74,165.02,166.15,114267.87935791,19823234.767466605,2019-05-08
1557360000,166.32,172.01,162.25,169.61,65393.79997826,10954964.355650917,2019-05-09
1557446400,169.69,173.5,165.23,170.18,48059.84448274,8103565.863431936,2019-05-10
1557532800,170.28,176.12,167.41,172.3,79481.099589,13707986.679277964,2019-05-11
1557619200,172.21,207.0,172.04,192.0,174971.81260252,33285655.73620941,2019-05-12
1557705600,192.0,204.19,182.64,188.26,142499.47353992,27388726.751362592,2019-05-13
1557792000,188.07,208.9,185.64,196.47,134218.36276957,26476506.26478418,2019-05-14
1557878400,196.37,220.99,194.99,217.5,157933.85856612,32956456.528907638,2019-05-15
1557964800,217.48,250.8,217.29,248.79,168802.69943987,39445734.74625231,2019-05-16
1558051200,248.87,281.0,242.0,264.51,271325.95742497,70846926.88719729,2019-05-17
1558137600,264.5,269.55,214.0,244.09,201059.65907952999,47932788.92121909,2019-05-18
1558224000,244.55,248.33,231.2,234.03,43347.08977857,10377858.736313188,2019-05-19
1558310400,233.41,264.76,232.58,261.34,94554.36290998,24044129.618422993,2019-05-20
1558396800,260.71,260.71,238.88,252.38,82901.6885553,20682974.32734304,2019-05-21
1558483200,252.51,264.56,247.67,254.77,78494.6680803,20029264.755091272,2019-05-22
1558569600,254.68,261.41,239.59,243.64,90062.83594138,22610461.174835354,2019-05-23
1558656000,243.56,248.48,231.2,245.79,70336.76503491,16887729.76973614,2019-05-24
1558742400,245.65,256.33,242.44,249.65,62634.32991338,15738794.42010696,2019-05-25
1558828800,249.64,259.01,248.34,251.95,32884.05649566,8327328.301919314,2019-05-26
1558915200,251.38,272.9,245.98,268.21,51946.76010599,13477189.899203531,2019-05-27
1559001600,268.5,279.98,264.75,271.79,78267.36444747,21087419.20024947,2019-05-28
1559088000,271.18,276.51,265.37,271.0,42160.42181298,11391577.430819722,2019-05-29
1559174400,270.89,274.47,256.56,269.29,42713.163131,11475245.031284131,2019-05-30
1559260800,269.35,289.04,239.33,254.37,115776.87200082,31291104.8419374,2019-05-31
1559347200,254.37,268.86,245.07,267.07,76402.57258408,19606962.778333046,2019-06-01
1559433600,268.37,274.86,260.88,264.56,33250.87175678,8886850.385528306,2019-06-02
1559520000,264.04,274.7,264.04,269.42,29983.92914928,8083922.116488328,2019-06-03
1559606400,269.28,270.36,247.11,249.5,58280.61385412,15086412.610736093,2019-06-04
1559692800,249.16,250.99,232.2,240.66,84443.34629631,20507357.538481932,2019-06-05
1559779200,240.97,249.3,237.66,246.18,36219.99695352,8829637.672086228,2019-06-06
1559865600,245.57,251.22,235.33,249.46,35857.12839537,8727654.42985544,2019-06-07
1559952000,249.55,254.57,244.92,249.35,37517.33580713,9342311.361195166,2019-06-08
1560038400,249.35,250.96,241.57,244.43,13387.45833904,3296334.6661927174,2019-06-09
1560124800,244.1,245.71,223.0,231.73,41000.22754821,9601556.48379731,2019-06-10
1560211200,231.27,248.72,227.47,247.81,45932.99182984,11044890.533389982,2019-06-11
1560297600,247.85,249.53,236.91,245.25,34469.85181008,8380162.013267508,2019-06-12
1560384000,245.46,263.68,243.0,262.54,55066.351589339996,13973200.66587471,2019-06-13
1560470400,262.73,264.5,254.18,255.14,45755.44421973,11871318.734976266,2019-06-14
1560556800,255.45,266.29,252.33,263.71,32537.84553095,8376996.734605458,2019-06-15
1560643200,263.75,273.64,261.71,269.29,41920.38776954,11163045.573730765,2019-06-16
1560729600,269.27,279.2,263.2,268.19,54571.38090761,14785816.882408839,2019-06-17
1560816000,268.41,275.83,267.65,273.94,48515.99718946,13206038.975449024,2019-06-18
1560902400,273.74,274.03,260.58,264.24,66608.95788934,17753776.48639536,2019-06-19
1560988800,264.17,270.35,263.41,269.0,35116.83753624,9378984.437380154,2019-06-20
1561075200,268.99,274.55,266.38,272.01,24260.1436092,6543692.003493327,2019-06-21
1561161600,272.21,297.1,272.21,295.93,76531.62270544,21970997.45969859,2019-06-22
1561248000,296.14,315.4,293.39,308.32,74649.8859373,22785537.940213844,2019-06-23
1561334400,308.87,318.28,303.59,306.39,35864.91884099,11139276.97485051,2019-06-24
1561420800,305.93,313.42,295.38,310.98,39693.00634525,12159836.026045814,2019-06-25
1561507200,311.12,317.55,305.81,316.88,30190.74105347,9418107.72333735,2019-06-26
1561593600,316.26,363.18,310.0,334.78,159911.94085667,53935734.34495568,2019-06-27
1561680000,334.49,343.44,274.23,293.57,163007.01059287,49829230.76947511,2019-06-28
1561766400,293.78,312.77,288.0,309.87,65948.84294533,19886139.97417841,2019-06-29
1561852800,309.28,323.8,291.12,318.0,52950.63444553,16129313.636273412,2019-06-30
1561939200,317.0,323.0,285.77,289.95,54441.61216273,16440738.190662261,2019-07-01
1562025600,290.45,301.28,261.38,293.81,70290.00209257,20048610.2779822,2019-07-02
1562112000,293.68,296.09,271.03,291.36,74730.90742834,21012788.942191135,2019-07-03
1562198400,291.59,303.5,289.46,301.98,48553.48603399,14326752.540722976,2019-07-04
1562284800,302.19,304.0,280.28,282.77,33617.75817099,9857402.504484786,2019-07-05
1562371200,282.32,295.17,280.0,287.95,48662.49610145,14016022.613008019,2019-07-06
1562457600,287.76,298.16,285.05,287.65,23826.32483238,6950382.059163794,2019-07-07
1562544000,287.65,310.7,284.01,306.59,41322.68045594,12363199.927165668,2019-07-08
1562630400,306.9,315.0,302.38,313.21,43928.42860645,13577079.20393816,2019-07-09
1562716800,313.11,318.7,302.95,307.6,66071.21619258,20596166.31514536,2019-07-10
1562803200,307.38,314.98,280.19,288.73,82533.52573904,24489003.944284983,2019-07-11
1562889600,288.18,288.18,262.02,269.01,65474.017342,17784947.531668235,2019-07-12
1562976000,268.79,279.67,265.91,275.66,39319.87584205,10745418.046793086,2019-07-13
1563062400,275.67,275.9,261.97,269.06,27994.80859494,7538464.1622279575,2019-07-14
1563148800,269.23,269.84,191.91,225.89,102718.18570541,24411034.181963917,2019-07-15
1563235200,226.25,235.76,202.27,228.65,91581.01642943,20402903.526172545,2019-07-16
1563321600,228.29,234.68,190.41,198.44,110218.26859884,23077129.20362504,2019-07-17
1563408000,198.7,220.0,192.01,211.47,77366.97509622,15930122.88088044,2019-07-18
1563494400,211.82,230.01,206.32,226.03,54696.7310543,11987621.571117243,2019-07-19
1563580800,226.1,226.66,213.15,221.34,37737.84155529,8291846.942491966,2019-07-20
1563667200,221.42,236.52,220.35,228.66,30788.81428756,7027149.853638324,2019-07-21
1563753600,228.11,229.78,217.24,225.28,18006.45677666,4015229.2775077843,2019-07-22
1563840000,226.15,228.3,211.34,217.13,42402.26644115,9298241.148649303,2019-07-23
1563926400,216.75,219.23,208.5,211.96,29539.60810734,6298231.492621592,2019-07-24
1564012800,211.99,218.22,200.59,216.57,56469.58973319,11782631.924691822,2019-07-25
1564099200,216.48,226.0,215.51,219.17,21710.10765119,4804951.782204304,2019-07-26
1564185600,219.09,220.87,212.51,219.21,21607.758097,4685417.909642516,2019-07-27
1564272000,218.89,223.74,202.01,206.88,35797.79285221,7517504.500515703,2019-07-28
1564358400,207.51,213.34,197.81,211.14,22667.40485045,4660507.416290744,2019-07-29
1564444800,211.48,215.49,205.51,210.81,19892.38363137,4178814.134498464,2019-07-30
1564531200,211.24,214.89,204.08,209.81,14993.63471117,3144619.4739873717,2019-07-31
1564617600,209.65,218.9,209.65,218.68,23170.60114657,4976507.350638426,2019-08-01
1564704000,218.87,219.43,210.98,217.72,21092.5843566,4516481.893646569,2019-08-02
1564790400,217.53,222.98,214.74,217.62,21570.37523921,4721640.726772948,2019-08-03
1564876800,217.63,224.8,216.58,222.03,13214.20061154,2933372.806973444,2019-08-04
1564963200,222.04,223.76,217.42,223.0,7621.71955032,1683842.4993131168,2019-08-05
1565049600,223.39,237.29,223.39,232.92,32110.26031253,7438602.751737255,2019-08-06
1565136000,232.76,239.62,222.35,225.92,57267.74346248,13184632.658557566,2019-08-07
1565222400,225.84,231.17,220.24,226.0,39146.0024877,8827267.186388763,2019-08-08
1565308800,226.17,226.51,214.7,220.97,70187.46124189,15527426.831892256,2019-08-09
1565395200,221.04,221.3,206.68,210.59,42129.70236491,9004648.82084262,2019-08-10
1565481600,210.63,214.82,198.23,206.46,15711.93050401,3235656.517364699,2019-08-11
1565568000,205.99,216.54,205.73,216.02,24013.33123881,5106614.949056931,2019-08-12
1565654400,216.11,216.38,209.27,211.18,14890.64806733,3156748.8477280703,2019-08-13
1565740800,211.16,211.27,202.86,208.49,30559.20214963,6345701.907951918,2019-08-14
1565827200,208.44,209.17,181.5,186.12,59453.07379607,11656823.585033182,2019-08-15
1565913600,186.43,189.91,173.35,188.31,88892.44393107,16248033.880975509,2019-08-16
1566000000,188.03,188.09,178.0,185.27,38098.92725459,6985711.844102188,2019-08-17
1566086400,185.5,186.83,182.0,185.51,19830.26377906,3657241.28979912,2019-08-18
1566172800,185.77,198.0,183.27,194.72,26562.94485557,5090700.284724032,2019-08-19
1566259200,194.54,203.68,192.85,202.4,41022.48796443,8174231.179645475,2019-08-20
1566345600,202.4,202.87,194.45,196.41,21897.29855886,4340328.643403846,2019-08-21
1566432000,196.53,197.03,180.0,187.17,30050.27178871,5624744.525987719,2019-08-22
1566518400,187.66,195.07,182.56,190.81,32390.09128982,6125886.496196389,2019-08-23
1566604800,190.27,197.6,188.72,194.51,39220.23163359,7555115.069966982,2019-08-24
1566691200,194.32,194.32,185.89,191.06,9114.07157954,1729636.6739663314,2019-08-25
1566777600,190.72,192.63,182.98,186.45,12263.423816,2289230.6491566445,2019-08-26
1566864000,186.83,194.66,185.66,188.38,22278.2817779,4231095.0341605535,2019-08-27
1566950400,188.13,188.95,184.5,187.45,16708.71518512,3118740.18989931,2019-08-28
1567036800,186.86,187.97,165.84,172.83,41027.30752069,7218859.59001003,2019-08-29
1567123200,172.65,173.76,163.62,168.92,34593.81302462,5825549.115493786,2019-08-30
1567209600,169.04,170.35,165.51,168.33,11391.36019789,1919198.6128880256,2019-08-31
1567296000,168.12,174.83,165.9,171.87,6118.27600535,1034830.1779240367,2019-09-01
1567382400,172.0,173.75,167.65,171.27,6683.92000076,1141308.4286312729,2019-09-02
1567468800,171.48,181.93,170.45,178.75,14714.5156582,2592277.341652305,2019-09-03
1567555200,178.77,183.06,174.03,178.91,21335.63812147,3821247.7177475872,2019-09-04
1567641600,178.57,180.28,173.35,174.91,19225.64357018,3406863.727794489,2019-09-05
1567728000,174.75,177.77,169.59,174.62,13726.49278251,2367333.699223147,2019-09-06
1567814400,173.87,178.65,165.0,169.09,23014.7746869,3983351.108524484,2019-09-07
1567900800,169.12,181.07,168.33,178.3,14429.11212777,2530418.5572579103,2019-09-08
1567987200,178.49,184.48,176.36,181.48,17765.21851573,3216503.9060537433,2019-09-09
1568073600,181.49,187.99,175.83,180.57,19818.8995087,3587584.8119843495,2019-09-10
1568160000,180.62,184.59,176.38,179.76,11855.09972364,2137441.3241671347,2019-09-11
1568246400,179.84,182.32,173.9,178.33,18704.23493514,3326456.485266446,2019-09-12
1568332800,178.42,182.7,176.45,180.72,8517.31788883,1523441.3960238893,2019-09-13
1568419200,181.35,181.94,177.59,181.3,10474.79253935,1881280.1655582346,2019-09-14
1568505600,181.5,189.21,180.17,188.73,14543.6990474,2672863.2451814683,2019-09-15
1568592000,188.93,190.88,186.46,189.54,13711.36363567,2587725.7565797004,2019-09-16
1568678400,189.34,199.54,188.4,197.82,47184.86478633,9177259.560783233,2019-09-17
1568764800,197.75,215.26,196.04,207.83,87040.25018905,17639191.998153467,2019-09-18
1568851200,207.98,217.42,207.89,210.25,44411.1278893,9463346.480001234,2019-09-19
1568937600,210.04,224.68,201.88,220.78,56616.13604108,11989518.821973141,2019-09-20
1569024000,221.27,222.01,211.55,218.11,31250.88830494,6783931.733823398,2019-09-21
1569110400,218.43,221.17,213.51,214.77,31896.45454289,6904795.325209452,2019-09-22
1569196800,215.29,215.32,206.06,211.17,30723.72364316,6463251.06867452,2019-09-23
1569283200,211.46,211.71,198.34,201.04,41238.84727031,8509678.880343,2019-09-24
1569369600,201.16,202.73,152.71,166.9,169434.52662887,29851532.694630604,2019-09-25
1569456000,166.17,175.06,162.27,169.97,47451.21554972,7974033.636521441,2019-09-26
1569542400,169.84,171.0,152.26,165.71,76370.66272856,12447596.90221996,2019-09-27
1569628800,166.32,177.36,161.05,173.79,59759.73560081,9997810.407375718,2019-09-28
1569715200,174.0,175.88,168.5,173.8,24515.21700346,4252623.273166819,2019-09-29
1569801600,173.98,174.92,164.3,169.42,20198.94811082,3412681.3940863204,2019-09-30
1569888000,169.47,181.8,165.2,181.34,54282.37142968,9418615.549122447,2019-10-01
1569974400,181.37,185.82,173.92,176.2,46034.01167502,8305162.273166566,2019-10-02
1570060800,176.21,181.9,174.27,180.86,22704.2466529,4030073.595647305,2019-10-03
1570147200,181.2,181.22,169.54,175.02,24058.98776482,4228405.121244404,2019-10-04
1570233600,175.05,179.51,170.9,176.49,22796.73647511,4008198.444092245,2019-10-05
1570320000,175.55,177.03,172.0,176.63,10465.32604585,1824637.2192151633,2019-10-06
1570406400,176.57,177.18,167.08,170.12,23367.90176182,4023423.429200499,2019-10-07
1570492800,170.17,182.68,168.71,180.23,31493.63117233,5569659.477945971,2019-10-08
1570579200,180.49,185.3,176.88,180.73,21782.59408182,3940242.7938224026,2019-10-09
1570665600,180.91,196.0,179.14,193.18,54588.51086973,10266579.115228686,2019-10-10
1570752000,193.39,194.81,187.3,191.64,19997.97780261,3822769.710907571,2019-10-11
1570838400,191.69,197.9,178.91,180.84,55841.6889073,10358413.937497718,2019-10-12
1570924800,180.86,184.87,177.23,180.02,14079.11963334,2557085.6253201184,2019-10-13
